#code,score
3e92_106,-23.790247899986834
3e92_17,-23.790247899986834
3e92_19,-23.790247899986834
3e92_332,-23.790247899986834
3e92_407,-23.790247899986834
3e92_418,-23.790247899986834
3e92_423,-23.790247899986834
3e92_425,-23.790247899986834
3e92_434,-23.790247899986834
3e92_435,-23.790247899986834
3e92_436,-23.790247899986834
3e92_438,-23.790247899986834
3e92_446,-23.790247899986834
3e92_449,-23.790247899986834
3e92_450,-23.790247899986834
3e92_453,-23.790247899986834
3e92_470,-23.790247899986834
3e92_471,-23.790247899986834
3e92_475,-23.790247899986834
3e92_482,-23.790247899986834
3e92_490,-23.790247899986834
3e92_493,-23.790247899986834
3e92_497,-23.790247899986834
3e92_498,-23.790247899986834
3e92_500,-23.790247899986834
3e92_506,-23.790247899986834
3e92_513,-23.790247899986834
3e92_518,-23.790247899986834
3e92_523,-23.790247899986834
3e92_525,-23.790247899986834
3e92_526,-23.790247899986834
3e92_528,-23.790247899986834
3e92_534,-23.790247899986834
3e92_538,-23.790247899986834
3e92_540,-23.790247899986834
3e92_541,-23.790247899986834
3e92_542,-23.790247899986834
3e92_544,-23.790247899986834
3e92_545,-23.790247899986834
3e92_546,-23.790247899986834
3e92_547,-23.790247899986834
3e92_551,-23.790247899986834
3e92_552,-23.790247899986834
3e92_553,-23.790247899986834
3e92_554,-23.790247899986834
3e92_555,-23.790247899986834
3e92_557,-23.790247899986834
3e92_560,-23.790247899986834
3e92_562,-23.790247899986834
3e92_578,-23.790247899986834
3e92_579,-23.790247899986834
3e92_581,-23.790247899986834
3e92_582,-23.790247899986834
3e92_588,-23.790247899986834
3e92_589,-23.790247899986834
3e92_590,-23.790247899986834
3e92_593,-23.790247899986834
3e92_594,-23.790247899986834
3e92_596,-23.790247899986834
3e92_597,-23.790247899986834
3e92_598,-23.790247899986834
3e92_599,-23.790247899986834
3e92_623,-23.790247899986834
3e92_625,-23.790247899986834
3e92_627,-23.790247899986834
3e92_64,-23.790247899986834
3e92_656,-23.790247899986834
3e92_664,-23.790247899986834
3e92_669,-23.790247899986834
3e92_670,-23.790247899986834
3e92_678,-23.790247899986834
3e92_679,-23.790247899986834
3e92_685,-23.790247899986834
3e92_689,-23.790247899986834
3e92_692,-23.790247899986834
3e92_693,-23.790247899986834
3e92_697,-23.790247899986834
3e92_698,-23.790247899986834
3e92_732,-23.790247899986834
3e92_733,-23.790247899986834
3e92_735,-23.790247899986834
3e92_745,-23.790247899986834
3e92_752,-23.790247899986834
3e92_758,-23.790247899986834
3e92_760,-23.790247899986834
3e92_845,-23.790247899986834
3e92_846,-23.790247899986834
3e92_847,-23.790247899986834
3e92_907,-23.790247899986834
3e92_940,-23.790247899986834
