#code,score
4e6q_12,-23.790247899986834
4e6q_120,-23.790247899986834
4e6q_132,-23.790247899986834
4e6q_143,-23.790247899986834
4e6q_226,-23.790247899986834
4e6q_249,-23.790247899986834
4e6q_265,-23.790247899986834
4e6q_301,-23.790247899986834
4e6q_402,-23.790247899986834
4e6q_406,-23.790247899986834
4e6q_409,-23.790247899986834
4e6q_420,-23.790247899986834
4e6q_422,-23.790247899986834
4e6q_423,-23.790247899986834
4e6q_426,-23.790247899986834
4e6q_430,-23.790247899986834
4e6q_435,-23.790247899986834
4e6q_449,-23.790247899986834
4e6q_459,-23.790247899986834
4e6q_468,-23.790247899986834
4e6q_477,-23.790247899986834
4e6q_483,-23.790247899986834
4e6q_487,-23.790247899986834
4e6q_491,-23.790247899986834
4e6q_496,-23.790247899986834
4e6q_499,-23.790247899986834
4e6q_536,-23.790247899986834
4e6q_540,-23.790247899986834
4e6q_545,-23.790247899986834
4e6q_547,-23.790247899986834
4e6q_558,-23.790247899986834
4e6q_561,-23.790247899986834
4e6q_563,-23.790247899986834
4e6q_568,-23.790247899986834
4e6q_573,-23.790247899986834
4e6q_577,-23.790247899986834
4e6q_578,-23.790247899986834
4e6q_580,-23.790247899986834
4e6q_586,-23.790247899986834
4e6q_587,-23.790247899986834
4e6q_635,-23.790247899986834
4e6q_643,-23.790247899986834
4e6q_645,-23.790247899986834
4e6q_646,-23.790247899986834
4e6q_666,-23.790247899986834
4e6q_673,-23.790247899986834
4e6q_680,-23.790247899986834
4e6q_689,-23.790247899986834
4e6q_697,-23.790247899986834
4e6q_699,-23.790247899986834
4e6q_730,-23.790247899986834
4e6q_734,-23.790247899986834
4e6q_739,-23.790247899986834
4e6q_742,-23.790247899986834
4e6q_743,-23.790247899986834
4e6q_746,-23.790247899986834
4e6q_747,-23.790247899986834
4e6q_748,-23.790247899986834
4e6q_749,-23.790247899986834
4e6q_752,-23.790247899986834
4e6q_756,-23.790247899986834
4e6q_757,-23.790247899986834
4e6q_759,-23.790247899986834
4e6q_760,-23.790247899986834
4e6q_763,-23.790247899986834
4e6q_764,-23.790247899986834
4e6q_771,-23.790247899986834
4e6q_776,-23.790247899986834
4e6q_780,-47.47635730861819
4e6q_785,-23.790247899986834
4e6q_786,-23.790247899986834
4e6q_788,-23.790247899986834
4e6q_791,-47.47635730861819
4e6q_798,-23.790247899986834
4e6q_847,-23.790247899986834
4e6q_85,-23.790247899986834
4e6q_873,-23.790247899986834
4e6q_884,-23.790247899986834
4e6q_891,-23.790247899986834
4e6q_895,-23.790247899986834
4e6q_936,-23.790247899986834
