#code,score
4k18_100,-23.790247899986834
4k18_105,-23.790247899986834
4k18_107,-23.790247899986834
4k18_118,-23.790247899986834
4k18_122,-23.790247899986834
4k18_144,-23.790247899986834
4k18_151,-23.790247899986834
4k18_161,-23.790247899986834
4k18_174,-23.790247899986834
4k18_200,-23.790247899986834
4k18_201,-23.790247899986834
4k18_203,-23.790247899986834
4k18_215,-23.790247899986834
4k18_223,-23.790247899986834
4k18_225,-23.790247899986834
4k18_23,-23.790247899986834
4k18_233,-23.790247899986834
4k18_249,-23.790247899986834
4k18_254,-23.790247899986834
4k18_267,-23.790247899986834
4k18_282,-23.790247899986834
4k18_285,-23.790247899986834
4k18_287,-23.790247899986834
4k18_365,-23.790247899986834
4k18_38,-23.790247899986834
4k18_408,-23.790247899986834
4k18_415,-23.790247899986834
4k18_430,-23.790247899986834
4k18_437,-23.790247899986834
4k18_438,-23.790247899986834
4k18_441,-23.790247899986834
4k18_454,-23.790247899986834
4k18_458,-23.790247899986834
4k18_467,-23.790247899986834
4k18_471,-23.790247899986834
4k18_477,-23.790247899986834
4k18_478,-23.790247899986834
4k18_480,-23.790247899986834
4k18_490,-23.790247899986834
4k18_494,-23.790247899986834
4k18_495,-23.790247899986834
4k18_515,-23.790247899986834
4k18_531,-23.790247899986834
4k18_538,-23.790247899986834
4k18_541,-23.790247899986834
4k18_542,-23.790247899986834
4k18_545,-23.790247899986834
4k18_547,-23.790247899986834
4k18_552,-23.790247899986834
4k18_557,-23.790247899986834
4k18_560,-23.790247899986834
4k18_563,-23.790247899986834
4k18_565,-23.790247899986834
4k18_570,-23.790247899986834
4k18_574,-23.790247899986834
4k18_583,-23.790247899986834
4k18_586,-23.790247899986834
4k18_587,-23.790247899986834
4k18_592,-23.790247899986834
4k18_599,-23.790247899986834
4k18_60,-23.790247899986834
4k18_635,-23.790247899986834
4k18_646,-23.790247899986834
4k18_651,-23.790247899986834
4k18_668,-23.790247899986834
4k18_671,-23.790247899986834
4k18_672,-23.790247899986834
4k18_683,-23.790247899986834
4k18_688,-23.790247899986834
4k18_690,-23.790247899986834
4k18_693,-23.790247899986834
4k18_700,-23.790247899986834
4k18_744,-23.790247899986834
4k18_748,-23.790247899986834
4k18_749,-23.790247899986834
4k18_825,-23.790247899986834
4k18_829,-23.790247899986834
4k18_85,-23.790247899986834
4k18_859,-23.790247899986834
4k18_93,-23.790247899986834
