#code,score
2wca_144,-32.5301238465709
2wca_161,-32.5301238465709
2wca_173,-32.5301238465709
2wca_20,-32.5301238465709
2wca_201,-32.5301238465709
2wca_206,-32.5301238465709
2wca_219,-32.5301238465709
2wca_225,-32.5301238465709
2wca_23,-32.5301238465709
2wca_235,-32.5301238465709
2wca_241,-32.5301238465709
2wca_254,-32.5301238465709
2wca_264,-32.5301238465709
2wca_267,-32.5301238465709
2wca_269,-32.5301238465709
2wca_273,-32.5301238465709
2wca_281,-32.5301238465709
2wca_287,-32.5301238465709
2wca_37,-32.5301238465709
2wca_414,-32.5301238465709
2wca_417,-32.5301238465709
2wca_444,-32.5301238465709
2wca_478,-32.5301238465709
2wca_483,-32.5301238465709
2wca_488,-32.5301238465709
2wca_496,-32.5301238465709
2wca_5,-32.5301238465709
2wca_545,-32.5301238465709
2wca_550,-32.5301238465709
2wca_564,-32.5301238465709
2wca_575,-32.5301238465709
2wca_585,-32.5301238465709
2wca_586,-32.5301238465709
2wca_587,-32.5301238465709
2wca_592,-32.5301238465709
2wca_596,-32.5301238465709
2wca_599,-32.5301238465709
2wca_600,-32.5301238465709
2wca_610,-32.5301238465709
2wca_613,-32.5301238465709
2wca_616,-32.5301238465709
2wca_638,-32.5301238465709
2wca_65,-32.5301238465709
2wca_653,-32.5301238465709
2wca_657,-32.5301238465709
2wca_662,-32.5301238465709
2wca_674,-32.5301238465709
2wca_679,-32.5301238465709
2wca_692,-32.5301238465709
2wca_700,-32.5301238465709
2wca_72,-32.5301238465709
2wca_731,-32.5301238465709
2wca_745,-32.5301238465709
2wca_755,-32.5301238465709
2wca_760,-32.5301238465709
2wca_773,-32.5301238465709
2wca_786,-32.5301238465709
2wca_788,-32.5301238465709
2wca_791,-32.5301238465709
2wca_81,-32.5301238465709
2wca_816,-32.5301238465709
2wca_82,-32.5301238465709
2wca_829,-32.5301238465709
2wca_851,-32.5301238465709
2wca_853,-32.5301238465709
2wca_855,-32.5301238465709
2wca_887,-32.5301238465709
2wca_90,-32.5301238465709
2wca_903,-32.5301238465709
2wca_908,-32.5301238465709
2wca_92,-32.5301238465709
2wca_925,-32.5301238465709
2wca_936,-32.5301238465709
2wca_951,-32.5301238465709
2wca_960,-32.5301238465709
2wca_961,-32.5301238465709
2wca_965,-32.5301238465709
2wca_971,-32.5301238465709
2wca_974,-32.5301238465709
2wca_983,-32.5301238465709
