#code,score
2j7h_18,-19.67590430205226
2j7h_211,-19.67590430205226
2j7h_219,-19.67590430205226
2j7h_227,-30.061445184514906
2j7h_26,-19.67590430205226
2j7h_274,-19.67590430205226
2j7h_33,-19.67590430205226
2j7h_41,-19.67590430205226
2j7h_451,-19.67590430205226
2j7h_458,-30.061445184514906
2j7h_48,-19.67590430205226
2j7h_480,-19.67590430205226
2j7h_522,-30.061445184514906
2j7h_539,-19.67590430205226
2j7h_541,-19.67590430205226
2j7h_549,-19.67590430205226
2j7h_555,-19.67590430205226
2j7h_557,-19.67590430205226
2j7h_558,-19.67590430205226
2j7h_56,-19.67590430205226
2j7h_563,-19.67590430205226
2j7h_567,-19.67590430205226
2j7h_569,-19.67590430205226
2j7h_586,-19.67590430205226
2j7h_597,-19.67590430205226
2j7h_633,-19.67590430205226
2j7h_720,-19.67590430205226
2j7h_721,-19.67590430205226
2j7h_727,-19.67590430205226
2j7h_733,-19.67590430205226
2j7h_736,-19.67590430205226
2j7h_747,-19.67590430205226
2j7h_752,-19.67590430205226
2j7h_761,-19.67590430205226
2j7h_762,-19.67590430205226
2j7h_767,-19.67590430205226
2j7h_771,-19.67590430205226
2j7h_776,-19.67590430205226
2j7h_778,-19.67590430205226
2j7h_780,-19.67590430205226
2j7h_784,-19.67590430205226
2j7h_787,-19.67590430205226
2j7h_793,-30.061445184514906
2j7h_794,-30.061445184514906
2j7h_795,-19.67590430205226
2j7h_796,-19.67590430205226
2j7h_797,-19.67590430205226
2j7h_840,-19.67590430205226
2j7h_861,-19.67590430205226
2j7h_869,-19.67590430205226
2j7h_912,-19.67590430205226
