#code,score
2brb_128,108923.94300000001
2brb_13,120171.35600000001
2brb_146,177001.437
2brb_183,100702.33700000001
2brb_214,128442.32199999999
2brb_223,136615.828
2brb_246,128442.32199999999
2brb_285,168767.905
2brb_302,128203.93899999998
2brb_318,132835.174
2brb_361,135145.828
2brb_383,132835.174
2brb_405,132985.09699999998
2brb_406,124731.99100000001
2brb_408,108879.15
2brb_425,113782.575
2brb_442,108979.15
2brb_449,128353.26199999999
2brb_452,264827.016
2brb_460,124661.668
2brb_466,100622.73700000001
2brb_469,128316.63699999999
2brb_474,120180.35600000001
2brb_477,122491.01
2brb_490,119951.433
2brb_494,124901.48800000001
2brb_501,269458.251
2brb_502,132835.174
2brb_514,124661.668
2brb_521,128203.93899999998
2brb_522,124661.668
2brb_533,128353.862
2brb_539,154456.844
2brb_550,272850.59900000005
2brb_558,124661.668
2brb_568,126972.32199999999
2brb_582,120021.433
2brb_586,108781.26800000001
2brb_593,120180.35600000001
2brb_594,120030.433
2brb_596,132835.174
2brb_597,124652.668
2brb_601,105347.52900000001
2brb_608,127122.245
2brb_624,113357.155
2brb_643,101216.03700000001
2brb_655,128302.722
2brb_666,113498.07800000001
2brb_671,132985.09699999998
2brb_672,120030.433
2brb_674,250032.05399999997
2brb_675,113348.155
2brb_682,132835.174
2brb_693,107533.17
2brb_696,108725.92
2brb_697,124661.668
2brb_705,132945.93099999998
2brb_713,135145.828
2brb_743,132916.07099999997
2brb_745,120056.633
2brb_751,128188.36399999999
2brb_752,132835.174
2brb_754,120312.028
2brb_759,269458.251
2brb_85,126972.32199999999
2brb_88,120141.19
2brb_94,120171.35600000001
2brb_941,135145.828
