#code,score
4abg_149,132663.55
4abg_236,132634.03
4abg_263,132663.55
4abg_408,132190.508
4abg_414,121491.73
4abg_429,143705.381
4abg_430,132750.36
4abg_450,121565.60800000001
4abg_465,135791.29
4abg_475,143240.376
4abg_479,132203.44
4abg_537,132663.55
4abg_552,135803.2
4abg_572,142696.856
4abg_573,115241.93100000001
4abg_580,132146.15
4abg_587,132663.55
4abg_593,134523.35
4abg_597,134523.35
4abg_710,140837.05599999998
4abg_718,140824.359
4abg_719,147808.92
4abg_741,132103.698
4abg_750,132750.36
4abg_751,132190.508
4abg_757,143705.344
4abg_761,132203.44
4abg_769,137588.51
4abg_770,135817.49
4abg_778,121508.31800000001
4abg_780,141094.144
4abg_781,121003.85
4abg_782,132634.03
4abg_784,132634.03
4abg_786,132116.63
4abg_787,135691.548
4abg_788,132133.218
4abg_792,144222.744
4abg_793,134150.59100000001
4abg_800,132634.03
4abg_808,132720.84
4abg_814,132634.03
4abg_824,132634.03
4abg_826,144222.744
4abg_835,140807.536
4abg_839,132663.55
4abg_840,132116.63
4abg_845,132116.63
4abg_848,146396.554
4abg_857,132203.44
4abg_860,132203.44
4abg_864,132103.698
4abg_865,132116.63
4abg_875,154491.857
4abg_885,146554.451
4abg_888,132103.698
4abg_955,132720.84
4abg_956,132116.63
4abg_973,132634.03
4abg_980,132116.63
4abg_983,132116.63
