#code,score
3uri_1000,127664.901
3uri_1001,125984.901
3uri_1002,125984.901
3uri_1003,125984.901
3uri_177,122234.12800000001
3uri_183,131738.926
3uri_186,132650.586
3uri_197,126483.416
3uri_203,122605.275
3uri_204,142175.27399999998
3uri_209,115150.929
3uri_210,136811.557
3uri_211,149878.196
3uri_213,116830.91699999999
3uri_221,135796.566
3uri_223,124688.08200000001
3uri_228,143741.047
3uri_23,160491.311
3uri_230,127097.487
3uri_232,152361.726
3uri_240,132783.14200000002
3uri_245,120127.62599999999
3uri_246,137334.457
3uri_247,141121.597
3uri_248,120723.94200000001
3uri_253,111230.347
3uri_254,111527.62599999999
3uri_255,147533.307
3uri_256,131174.296
3uri_258,103855.33099999999
3uri_265,141749.397
3uri_267,141184.325
3uri_268,148610.057
3uri_270,125840.36600000001
3uri_271,129108.83200000001
3uri_275,107497.33099999999
3uri_285,162922.37
3uri_289,126090.05000000002
3uri_292,138319.9
3uri_294,120588.896
3uri_296,142412.057
3uri_319,132834.436
3uri_353,126451.99100000001
3uri_365,150602.586
3uri_367,121401.562
3uri_371,139244.777
3uri_372,140006.09
3uri_376,124004.27699999999
3uri_385,145196.057
3uri_394,149426.867
3uri_417,132132.187
3uri_439,137627.855
3uri_442,133692.836
3uri_448,142455.596
3uri_46,126417.748
3uri_476,137522.836
3uri_487,127539.21699999999
3uri_528,142163.40099999998
3uri_574,118209.88700000002
3uri_597,124518.93199999999
3uri_633,142412.057
3uri_657,122368.46800000001
3uri_668,123317.656
3uri_683,145669.711
3uri_701,149763.726
3uri_722,131211.381
3uri_725,136905.381
3uri_797,158517.936
3uri_806,115533.81599999999
3uri_833,120843.81599999999
3uri_847,131662.68099999998
3uri_859,155929.80200000003
3uri_866,139466.537
3uri_880,136905.381
3uri_882,131466.547
3uri_90,131761.196
3uri_999,125373.601
