#code,score
1o5b_19,295185.153
1o5b_200,330713.343
1o5b_253,330500.613
1o5b_256,343096.34300000005
1o5b_272,295185.153
1o5b_329,282802.153
1o5b_396,282802.153
1o5b_400,282802.153
1o5b_406,311397.537
1o5b_413,282715.343
1o5b_419,343183.15300000005
1o5b_421,274628.647
1o5b_423,330800.153
1o5b_432,270028.647
1o5b_441,282802.153
1o5b_445,341311.13
1o5b_446,343096.34300000005
1o5b_454,343212.67300000007
1o5b_461,269686.347
1o5b_468,342883.61300000007
1o5b_472,274628.647
1o5b_474,330413.803
1o5b_483,274628.647
1o5b_489,322240.297
1o5b_490,330713.343
1o5b_497,277901.442
1o5b_505,342327.42
1o5b_508,282802.153
1o5b_511,267016.607
1o5b_512,312121.517
1o5b_529,266987.387
1o5b_534,216439.057
1o5b_535,278159.207
1o5b_539,227581.057
1o5b_548,314985.387
1o5b_552,211730.86800000002
1o5b_554,237928.673
1o5b_561,314985.387
1o5b_572,244021.29
1o5b_579,227581.057
1o5b_584,263771.357
1o5b_592,278269.882
1o5b_595,314985.387
1o5b_625,343183.15300000005
1o5b_628,330413.803
1o5b_638,331524.13300000003
1o5b_653,322569.357
1o5b_654,334169.59
1o5b_663,344772.933
1o5b_664,248108.343
1o5b_665,343183.15300000005
1o5b_681,326214.497
1o5b_699,312121.517
1o5b_722,289759.44
1o5b_723,211730.568
1o5b_724,282831.673
1o5b_725,247160.94
1o5b_726,294150.94
1o5b_731,247160.94
1o5b_732,246166.94
1o5b_739,342079.74
1o5b_740,246166.94
1o5b_744,275247.703
1o5b_747,239709.74
1o5b_750,246684.34
1o5b_751,289351.455
1o5b_755,342330.155
1o5b_756,278129.687
1o5b_760,283801.902
1o5b_762,216438.75699999998
1o5b_764,240767.17
1o5b_765,276687.48699999996
1o5b_79,291041.11
1o5b_807,278198.887
1o5b_813,337826.64
1o5b_827,326196.587
1o5b_832,220066.28699999998
1o5b_836,230558.407
1o5b_844,242320.94
1o5b_857,266062.587
1o5b_860,341154.94
1o5b_865,239709.74
1o5b_892,330413.803
1o5b_903,240256.96
1o5b_911,243504.19
1o5b_936,229711.197
1o5b_943,230691.187
1o5b_957,322240.297
1o5b_959,294668.34
1o5b_963,285785.493
