#code,score
3qgy_127,265540.0289
3qgy_133,265540.0289
3qgy_20,266359.74389999994
3qgy_208,169068.5709
3qgy_209,132576.812
3qgy_211,169860.6589
3qgy_233,169245.4209
3qgy_237,120950.451
3qgy_255,120920.931
3qgy_265,169245.4209
3qgy_273,169245.4209
3qgy_297,169068.5709
3qgy_306,265244.5059
3qgy_318,273418.0119
3qgy_339,124310.83300000001
3qgy_358,133721.00400000002
3qgy_372,169245.4209
3qgy_374,273418.0119
3qgy_404,152923.62900000002
3qgy_407,135816.527
3qgy_413,169347.6589
3qgy_427,129414.752
3qgy_429,124605.756
3qgy_443,181373.07489999998
3qgy_447,124087.073
3qgy_457,124231.946
3qgy_462,100765.15200000002
3qgy_464,104551.53700000001
3qgy_465,124161.246
3qgy_467,132260.579
3qgy_477,264541.0389
3qgy_481,124899.871
3qgy_483,269518.36889999994
3qgy_500,109091.21
3qgy_501,120768.873
3qgy_511,128741.15400000001
3qgy_516,172835.00799999997
3qgy_518,133004.177
3qgy_52,181623.5899
3qgy_526,126404.766
3qgy_542,105922.65200000002
3qgy_555,112371.76
3qgy_564,132447.954
3qgy_569,277076.6369
3qgy_572,273739.7349
3qgy_576,124116.59300000001
3qgy_581,121241.246
3qgy_588,128741.15400000001
3qgy_594,120863.171
3qgy_596,124255.793
3qgy_607,277303.262
3qgy_610,245596.25699999998
3qgy_627,129237.90199999999
3qgy_628,277327.1519
3qgy_630,120863.171
3qgy_631,129095.037
3qgy_633,268834.23299999995
3qgy_646,126019.871
3qgy_658,108938.65800000001
3qgy_659,173199.56889999995
3qgy_662,269198.05389999994
3qgy_664,135950.37699999998
3qgy_666,273713.837
3qgy_677,124551.31599999999
3qgy_678,122361.246
3qgy_681,129036.677
3qgy_683,124382.59599999999
3qgy_685,265540.0289
3qgy_687,109091.21
3qgy_688,132724.822
3qgy_691,122361.246
3qgy_694,132695.302
3qgy_695,120626.008
3qgy_697,120727.591
3qgy_699,132222.929
3qgy_855,132825.75199999998
3qgy_9,169245.4209
3qgy_939,181623.5899
