#code,score
3b1m_100,1200.0
3b1m_116,700.0
3b1m_149,700.0
3b1m_15,700.0
3b1m_175,700.0
3b1m_197,700.0
3b1m_206,700.0
3b1m_215,700.0
3b1m_218,700.0
3b1m_221,700.0
3b1m_225,700.0
3b1m_233,0.53
3b1m_238,0.53
3b1m_241,0.53
3b1m_260,700.0
3b1m_273,700.0
3b1m_290,700.0
3b1m_300,700.0
3b1m_31,700.0
3b1m_325,700.0
3b1m_33,1200.0
3b1m_335,700.0
3b1m_35,700.0
3b1m_365,1200.0
3b1m_373,700.0
3b1m_388,700.0
3b1m_392,700.0
3b1m_4,0.53
3b1m_40,700.0
3b1m_412,700.0
3b1m_415,700.0
3b1m_416,700.0
3b1m_418,700.0
3b1m_419,700.0
3b1m_423,700.0
3b1m_451,700.0
3b1m_462,700.0
3b1m_464,700.0
3b1m_467,700.0
3b1m_469,700.0
3b1m_47,700.0
3b1m_486,700.0
3b1m_496,700.0
3b1m_500,700.0
3b1m_523,125000.0
3b1m_526,700.0
3b1m_529,700.0
3b1m_531,1200.0
3b1m_540,700.0
3b1m_547,700.0
3b1m_553,700.0
3b1m_565,1200.0
3b1m_573,0.53
3b1m_594,700.0
3b1m_596,1200.0
3b1m_607,700.0
3b1m_632,700.0
3b1m_636,1200.0
3b1m_640,1200.0
3b1m_652,700.0
3b1m_657,700.0
3b1m_66,700.0
3b1m_660,700.0
3b1m_670,700.0
3b1m_673,700.0
3b1m_675,700.0
3b1m_682,0.53
3b1m_695,0.53
3b1m_699,700.0
3b1m_7,700.0
3b1m_723,9000.0
3b1m_724,700.0
3b1m_736,700.0
3b1m_743,700.0
3b1m_750,700.0
3b1m_755,700.0
3b1m_761,9000.0
3b1m_765,700.0
3b1m_770,700.0
3b1m_774,700.0
3b1m_775,700.0
3b1m_777,700.0
3b1m_778,700.0
3b1m_789,700.0
3b1m_790,700.0
3b1m_795,700.0
3b1m_804,1200.0
3b1m_820,700.0
3b1m_830,700.0
3b1m_852,700.0
3b1m_873,125000.0
3b1m_90,1200.0
3b1m_905,700.0
3b1m_913,700.0
3b1m_931,700.0
3b1m_949,700.0
3b1m_953,1200.0
3b1m_963,700.0
3b1m_969,700.0
3b1m_98,700.0
