#code,score
3kwa_128,700.0
3kwa_130,700.0
3kwa_160,700.0
3kwa_185,700.0
3kwa_296,700.0
3kwa_328,700.0
3kwa_413,700.0
3kwa_449,700.0
3kwa_469,700.0
3kwa_49,700.0
3kwa_499,700.0
3kwa_525,700.0
3kwa_541,700.0
3kwa_570,700.0
3kwa_573,700.0
3kwa_576,700.0
3kwa_600,700.0
3kwa_620,700.0
3kwa_624,700.0
3kwa_635,700.0
3kwa_661,700.0
3kwa_686,700.0
3kwa_694,700.0
3kwa_713,700.0
3kwa_725,700.0
3kwa_727,700.0
3kwa_748,700.0
3kwa_749,700.0
3kwa_750,700.0
3kwa_758,700.0
3kwa_766,700.0
3kwa_773,700.0
3kwa_775,700.0
3kwa_780,700.0
3kwa_782,700.0
3kwa_792,700.0
3kwa_794,700.0
3kwa_799,700.0
3kwa_801,700.0
3kwa_804,700.0
3kwa_810,700.0
3kwa_817,700.0
3kwa_823,700.0
3kwa_833,700.0
3kwa_852,700.0
3kwa_872,700.0
3kwa_876,700.0
3kwa_883,700.0
3kwa_936,700.0
3kwa_942,700.0
3kwa_960,700.0
