#code,score
2wbg_111,700.0
2wbg_117,700.0
2wbg_123,2000.0
2wbg_15,2000.0
2wbg_153,700.0
2wbg_164,2000.0
2wbg_270,2000.0
2wbg_309,700.0
2wbg_322,9000.0
2wbg_331,700.0
2wbg_336,700.0
2wbg_345,700.0
2wbg_365,700.0
2wbg_367,700.0
2wbg_379,125000.0
2wbg_389,700.0
2wbg_4,2000.0
2wbg_421,700.0
2wbg_439,700.0
2wbg_467,700.0
2wbg_470,700.0
2wbg_473,700.0
2wbg_492,700.0
2wbg_511,700.0
2wbg_514,700.0
2wbg_521,700.0
2wbg_525,700.0
2wbg_527,9000.0
2wbg_533,9000.0
2wbg_543,700.0
2wbg_554,700.0
2wbg_559,700.0
2wbg_565,9000.0
2wbg_566,700.0
2wbg_588,700.0
2wbg_593,700.0
2wbg_598,700.0
2wbg_625,9000.0
2wbg_637,700.0
2wbg_649,700.0
2wbg_650,700.0
2wbg_667,700.0
2wbg_668,700.0
2wbg_688,9000.0
2wbg_715,700.0
2wbg_719,700.0
2wbg_721,9000.0
2wbg_730,9000.0
2wbg_731,700.0
2wbg_734,7500.0
2wbg_737,9000.0
2wbg_742,700.0
2wbg_747,9000.0
2wbg_75,2000.0
2wbg_750,700.0
2wbg_754,9000.0
2wbg_755,700.0
2wbg_763,700.0
2wbg_767,2000.0
2wbg_775,700.0
2wbg_779,700.0
2wbg_781,2000.0
2wbg_783,700.0
2wbg_784,700.0
2wbg_786,2000.0
2wbg_788,700.0
2wbg_791,2000.0
2wbg_792,9000.0
2wbg_795,700.0
2wbg_797,700.0
2wbg_880,9000.0
2wbg_886,9000.0
2wbg_889,700.0
2wbg_897,700.0
2wbg_944,2000.0
2wbg_976,700.0
