#code,score
1k1i_108,49.44592398432605
1k1i_115,70.61001699914372
1k1i_159,48.16783153532122
1k1i_167,60.30799724197406
1k1i_171,65.63063989539411
1k1i_172,57.00456070949944
1k1i_201,50.61766766900074
1k1i_204,60.59441748700227
1k1i_207,54.76020283049265
1k1i_214,64.61104123668983
1k1i_247,61.82500408717458
1k1i_250,52.46100300028161
1k1i_252,56.13183873866486
1k1i_253,53.38298874168419
1k1i_258,61.9267824370249
1k1i_260,53.87532715616923
1k1i_273,53.01485715773858
1k1i_275,62.603448842087836
1k1i_282,55.846148501432886
1k1i_287,44.10392739729253
1k1i_295,63.08532332590472
1k1i_306,64.87472992302746
1k1i_308,65.3399028003207
1k1i_355,64.82507070360265
1k1i_357,59.599083054061126
1k1i_358,70.10811653474005
1k1i_36,67.35597993737045
1k1i_37,68.16156691241724
1k1i_377,65.51753047557668
1k1i_379,61.12258744920253
1k1i_384,74.40189681843034
1k1i_385,62.61945072480269
1k1i_40,68.98410110829181
1k1i_401,-33.948855485052825
1k1i_404,-26.620205195582198
1k1i_406,2.6348458028354873
1k1i_430,-29.457605528435675
1k1i_434,-15.249118952758984
1k1i_447,-62.437229025848524
1k1i_45,71.03353611783953
1k1i_464,31.999151750650658
1k1i_475,-101.62147638686841
1k1i_495,-11.24194477115772
1k1i_496,16.443746991100042
1k1i_513,43.97601401561549
1k1i_521,-5.586430905017559
1k1i_523,25.995774625773738
1k1i_55,61.695258371275585
1k1i_550,14.73485612674515
1k1i_563,-2.3286375549273908
1k1i_565,45.06628474892968
1k1i_567,-7.478429044777639
1k1i_571,29.78663249810053
1k1i_576,16.221146509381555
1k1i_581,25.831683968971667
1k1i_600,26.382631904266567
1k1i_620,8.433326235240232
1k1i_650,13.596978013424447
1k1i_666,-2.961254206762141
1k1i_675,-25.545567412683468
1k1i_68,69.4270943821557
1k1i_69,69.96651907552054
1k1i_692,17.767727809042434
1k1i_693,31.115653166365313
1k1i_698,7.729014748995707
1k1i_701,69.83775621751097
1k1i_702,68.11408845901296
1k1i_703,65.43482322453377
1k1i_71,74.85529441775567
1k1i_723,60.02123572829684
1k1i_79,74.19556672375069
1k1i_826,67.4763828192407
1k1i_871,64.95708471967994
1k1i_896,70.21644696318512
1k1i_900,66.61271669162143
1k1i_919,59.16027297867309
1k1i_938,66.00266567211229
1k1i_942,60.41032035729225
1k1i_97,73.46358398141277
