#code,score
2zcr_187,79.58753488199326
2zcr_216,76.2971587263636
2zcr_273,76.90803354793094
2zcr_28,66.28521580467658
2zcr_283,73.63623780459447
2zcr_294,78.38395239329597
2zcr_296,80.71637336934539
2zcr_318,79.89552655130927
2zcr_324,80.56399649429652
2zcr_33,74.08517880772635
2zcr_351,82.33758423067317
2zcr_358,80.06150748548092
2zcr_37,79.25556733969636
2zcr_383,81.79496669135506
2zcr_398,65.68554923007794
2zcr_407,45.93406297286613
2zcr_409,62.63868763774808
2zcr_418,-28.26997823532587
2zcr_422,38.708236146579395
2zcr_423,23.91769014456796
2zcr_424,35.99683791656376
2zcr_429,52.682650904235985
2zcr_437,41.72827942432176
2zcr_438,35.072430536229916
2zcr_440,6.94891985235482
2zcr_444,21.531157965564823
2zcr_447,3.7287942454071503
2zcr_452,25.953728523361036
2zcr_453,0.33575727272437117
2zcr_460,0.036984381431375724
2zcr_464,-34.9860874511206
2zcr_465,52.307362411610875
2zcr_466,52.617319113596885
2zcr_468,34.988071041771256
2zcr_474,21.458298485012687
2zcr_475,29.964285141679202
2zcr_495,60.946633767967455
2zcr_500,45.14704275050745
2zcr_52,74.3936121224074
2zcr_543,21.522037872642706
2zcr_548,41.591232631084125
2zcr_557,7.713842883492062
2zcr_578,-29.697937932323402
2zcr_580,43.16855382532324
2zcr_589,27.11785950792064
2zcr_591,46.31380316826358
2zcr_603,10.161722167317542
2zcr_625,-43.83432677890069
2zcr_634,41.23359460777485
2zcr_636,9.548094095077241
2zcr_658,0.3053629672603497
2zcr_664,1.7201468404498597
2zcr_678,31.15714489188816
2zcr_699,8.2031624786866
2zcr_709,63.80850579085215
2zcr_721,63.585539692130304
2zcr_723,62.961791315912755
2zcr_730,81.36446595978012
2zcr_737,64.42721704085318
2zcr_746,82.09217590529067
2zcr_75,79.17491619981705
2zcr_762,55.33674383111172
2zcr_765,78.84596358604185
2zcr_767,56.10883643463519
2zcr_769,65.55174760325843
2zcr_772,54.529454986747446
2zcr_776,63.91114661874552
2zcr_777,55.950460515822606
2zcr_778,61.45649079481235
2zcr_780,61.14168382850647
2zcr_781,57.19330450643317
2zcr_782,57.38271629539951
2zcr_783,61.1443805919883
2zcr_786,60.78920327252603
2zcr_787,64.01283581499351
2zcr_788,65.570544868825
2zcr_8,79.11319976817727
2zcr_80,78.68242350117401
2zcr_834,58.452969814313576
2zcr_846,61.69930154594212
2zcr_869,68.01776264890769
2zcr_877,81.51727615956551
2zcr_882,56.84252271834033
2zcr_883,74.14023258557202
