#code,score
2wer_112,53.30269972007242
2wer_123,45.28310416340113
2wer_170,51.218263754058896
2wer_177,52.54985275910263
2wer_337,50.87041135697204
2wer_345,55.96709302946523
2wer_390,56.84545404736989
2wer_403,-24.102906900255693
2wer_404,-1.1041521850984353
2wer_414,-42.45864290242399
2wer_419,-59.52192391693296
2wer_422,14.128829506181681
2wer_424,25.283204555460472
2wer_426,-20.769426887335968
2wer_437,-52.3378793354716
2wer_439,-50.173324183196996
2wer_441,-103.91504440954064
2wer_442,27.09883822722485
2wer_445,-185.20972098767103
2wer_447,-6.156646381035858
2wer_459,-76.70169782265614
2wer_460,-131.20377927123656
2wer_463,12.79521647291611
2wer_473,-107.38068956826535
2wer_478,-54.591131907303364
2wer_479,-121.36850763979439
2wer_485,9.79938367846701
2wer_486,-57.98661979898068
2wer_489,-21.10329002425087
2wer_557,21.808647212411103
2wer_57,47.83777252661186
2wer_570,13.242456164152216
2wer_580,11.256542263794906
2wer_581,4.568640232590165
2wer_589,26.67138499976595
2wer_596,21.644503356746693
2wer_646,13.133117303220983
2wer_658,15.95008670002483
2wer_663,21.849694694133518
2wer_669,18.760718751739784
2wer_676,1.0328262629867861
2wer_678,1.8601462042809622
2wer_688,-21.543785017892514
2wer_697,22.94380391286943
2wer_719,33.40287015476265
2wer_728,31.74306653096876
2wer_73,56.74622358702485
2wer_737,34.67689882649387
2wer_739,34.001947665648935
2wer_740,30.81027695032952
2wer_743,36.214822279962
2wer_745,31.26501611092478
2wer_751,35.69418956771944
2wer_752,26.785839912372285
2wer_759,25.16872585150779
2wer_763,34.817614032064625
2wer_764,30.407662152111794
2wer_765,30.502072993540953
2wer_767,27.72681729216813
2wer_768,32.9036015971187
2wer_769,25.544571810561933
2wer_773,16.14028331139192
2wer_774,21.460405449317523
2wer_775,25.981088750614166
2wer_777,18.166196312830234
2wer_779,56.575005135589834
2wer_790,48.19485560926948
2wer_792,46.09524406290575
2wer_810,35.04715207115439
2wer_812,33.96329107832104
2wer_838,34.78686382502861
2wer_853,33.52993305675236
2wer_858,31.07579124802607
2wer_866,33.31423149776007
2wer_88,54.39538338018898
2wer_888,54.59130718105638
2wer_899,42.12040211679644
2wer_920,33.46045385195334
2wer_934,41.148162792575
2wer_935,24.749612984399096
2wer_941,39.74410132479292
2wer_944,34.56632826941012
2wer_952,39.8619238909624
2wer_957,36.1623063534281
