#code,score
2qbr_1000,45.89541179738317
2qbr_121,58.531417980747705
2qbr_157,49.62488987637748
2qbr_170,48.77366940008613
2qbr_197,35.4314649013134
2qbr_20,58.02456705281607
2qbr_201,55.66567866319876
2qbr_259,52.95733748374497
2qbr_270,57.414256809136376
2qbr_282,57.12001074549951
2qbr_293,58.5377027798024
2qbr_301,55.882738781122725
2qbr_353,57.27381706192456
2qbr_375,55.343470778670124
2qbr_385,59.07768079253187
2qbr_394,50.701039372296286
2qbr_402,-33.466885967874646
2qbr_409,-38.430875540368554
2qbr_410,2.4646134425066664
2qbr_424,11.040752952498664
2qbr_427,16.345979918865158
2qbr_428,-153.44121569338589
2qbr_429,-32.1458146158884
2qbr_432,-4.091599251429762
2qbr_439,-46.722435451318255
2qbr_445,8.13874256701427
2qbr_447,23.32993126792692
2qbr_45,52.60925379481047
2qbr_450,-11.266451054596004
2qbr_455,-220.37406391940408
2qbr_469,-115.0973409914557
2qbr_473,-94.95958985028432
2qbr_474,-5.753503565873488
2qbr_486,-256.28306232856727
2qbr_487,-0.16034191104423456
2qbr_488,-57.38503113252927
2qbr_497,11.129021579523073
2qbr_514,14.603534000606317
2qbr_516,-110.55506302830052
2qbr_517,21.06104679956166
2qbr_522,-42.8634896566941
2qbr_523,11.672735950748303
2qbr_526,-33.58880369199478
2qbr_527,13.437646139365745
2qbr_532,-90.28227637391234
2qbr_536,-60.886518749738855
2qbr_555,1.6249054502820508
2qbr_563,25.21592445315272
2qbr_566,-11.143907983292724
2qbr_573,-12.995884836119494
2qbr_582,24.30700616609434
2qbr_583,-3.0135057913161782
2qbr_590,-63.80887068310395
2qbr_593,-90.24316381465357
2qbr_595,-45.98406178826524
2qbr_61,58.14460766417345
2qbr_617,-26.75151452935331
2qbr_629,5.87858946090755
2qbr_633,11.926439711901029
2qbr_639,36.66400015772197
2qbr_645,-107.67997655311211
2qbr_647,18.08928127967691
2qbr_656,-8.152310359602048
2qbr_663,39.577403747021066
2qbr_667,-1.7115078973143616
2qbr_677,-62.07009289671946
2qbr_689,37.74717906301308
2qbr_690,-19.06587693954199
2qbr_699,16.604161613326706
2qbr_764,45.28492560239097
2qbr_765,51.184627834138105
2qbr_767,43.8687772603125
2qbr_771,46.19082343731242
2qbr_777,43.64323514432945
2qbr_778,58.40648252962408
2qbr_780,57.05324731068747
2qbr_782,41.91588900279608
2qbr_790,43.57534540788711
2qbr_796,44.16849555837199
2qbr_797,43.72574855681099
2qbr_798,42.58874989899883
2qbr_799,45.004295388037846
2qbr_802,49.609006720254186
2qbr_81,47.40088789204294
2qbr_821,42.83593080077971
2qbr_856,50.931631294423816
2qbr_875,42.89654649740814
2qbr_887,48.596041438284736
2qbr_895,42.271033934548164
2qbr_900,43.91814103582918
