#code,score
3ryj_125,37.62373587455256
3ryj_154,36.39750858572931
3ryj_157,36.79699109634595
3ryj_221,41.00845741780781
3ryj_229,44.83263657885991
3ryj_245,40.9058313971665
3ryj_272,39.98890490348482
3ryj_281,38.45503098665196
3ryj_296,43.22960452727494
3ryj_332,42.500975714033515
3ryj_344,43.27089043987796
3ryj_358,45.02979965385902
3ryj_387,45.19387197729421
3ryj_395,40.31746642588158
3ryj_397,45.15815489438242
3ryj_407,4.02581308519682
3ryj_422,29.40125269210376
3ryj_441,24.227642318460525
3ryj_449,11.24282310962519
3ryj_453,37.326396866329915
3ryj_468,28.25293439703539
3ryj_470,6.597524924295126
3ryj_471,21.900411635698024
3ryj_477,32.07176751364112
3ryj_483,17.113196435192144
3ryj_536,-14.723855651882637
3ryj_538,-19.81312503176504
3ryj_540,11.906610155189295
3ryj_545,7.718583993100468
3ryj_548,26.897922954085214
3ryj_579,36.35397123270503
3ryj_588,-16.090900924850715
3ryj_589,36.01684900112905
3ryj_594,18.669956041382065
3ryj_600,38.827369860444875
3ryj_611,-6.7095987064984035
3ryj_622,5.369116652736867
3ryj_634,33.95249880862751
3ryj_647,-3.9637795140086842
3ryj_662,23.161363511800253
3ryj_681,-50.64546556467933
3ryj_707,38.36392400904582
3ryj_750,33.63113213099269
3ryj_767,35.68675209099261
3ryj_778,33.69192020171701
3ryj_796,34.2126169874403
3ryj_798,31.795496244115405
3ryj_826,40.29100760078715
3ryj_840,39.18727040141162
3ryj_848,39.07180089809761
3ryj_863,35.28318789212095
3ryj_887,33.18342602549096
