#code,score
3qgy_127,11.0
3qgy_133,11.0
3qgy_20,11.0
3qgy_208,9.85
3qgy_209,9.85
3qgy_211,11.0
3qgy_233,9.85
3qgy_237,10.4
3qgy_255,10.4
3qgy_265,11.0
3qgy_273,11.0
3qgy_297,9.85
3qgy_306,11.0
3qgy_318,11.0
3qgy_339,10.4
3qgy_358,9.85
3qgy_372,11.0
3qgy_374,11.0
3qgy_404,9.85
3qgy_407,9.85
3qgy_413,11.0
3qgy_427,9.85
3qgy_429,9.85
3qgy_443,9.85
3qgy_447,9.85
3qgy_457,9.85
3qgy_462,9.85
3qgy_464,9.85
3qgy_465,10.4
3qgy_467,9.85
3qgy_477,11.0
3qgy_481,9.85
3qgy_483,11.0
3qgy_500,9.85
3qgy_501,9.85
3qgy_511,9.28
3qgy_516,9.85
3qgy_518,9.85
3qgy_52,9.85
3qgy_526,9.85
3qgy_542,9.85
3qgy_555,9.28
3qgy_564,9.85
3qgy_569,11.0
3qgy_572,11.0
3qgy_576,10.4
3qgy_581,9.85
3qgy_588,9.28
3qgy_594,9.28
3qgy_596,9.28
3qgy_607,11.0
3qgy_610,9.28
3qgy_627,9.85
3qgy_628,11.0
3qgy_630,9.28
3qgy_631,9.85
3qgy_633,11.0
3qgy_646,9.85
3qgy_658,9.85
3qgy_659,9.85
3qgy_662,11.0
3qgy_664,9.85
3qgy_666,11.0
3qgy_677,9.28
3qgy_678,9.85
3qgy_681,9.28
3qgy_683,9.85
3qgy_685,11.0
3qgy_687,9.85
3qgy_688,9.28
3qgy_691,9.85
3qgy_694,9.28
3qgy_695,9.85
3qgy_697,9.85
3qgy_699,9.28
3qgy_855,9.85
3qgy_9,11.0
3qgy_939,9.85
