#code,score
3f3a_203,10.0
3f3a_222,10.0
3f3a_262,10.0
3f3a_278,11.0
3f3a_3,10.0
3f3a_309,9.28
3f3a_31,10.0
3f3a_320,10.0
3f3a_321,10.0
3f3a_322,10.0
3f3a_333,9.28
3f3a_339,10.0
3f3a_354,10.0
3f3a_359,10.0
3f3a_367,10.0
3f3a_410,10.0
3f3a_412,11.0
3f3a_417,10.0
3f3a_432,11.0
3f3a_438,11.0
3f3a_439,10.0
3f3a_443,8.19
3f3a_447,11.0
3f3a_488,11.0
3f3a_495,11.0
3f3a_509,10.0
3f3a_514,10.0
3f3a_525,11.0
3f3a_528,10.0
3f3a_552,10.0
3f3a_553,8.19
3f3a_558,11.0
3f3a_57,10.0
3f3a_570,9.28
3f3a_573,10.0
3f3a_581,10.0
3f3a_584,10.0
3f3a_603,10.0
3f3a_612,11.0
3f3a_621,10.0
3f3a_629,10.0
3f3a_630,11.0
3f3a_640,11.0
3f3a_649,11.0
3f3a_65,10.0
3f3a_652,10.0
3f3a_653,5.44
3f3a_674,10.0
3f3a_676,11.0
3f3a_686,10.0
3f3a_688,11.0
3f3a_694,11.0
3f3a_697,11.0
3f3a_71,11.0
3f3a_734,10.0
3f3a_750,9.28
3f3a_752,10.0
3f3a_767,10.0
3f3a_779,10.0
3f3a_781,10.0
3f3a_790,10.0
3f3a_795,11.0
3f3a_798,10.0
3f3a_873,10.0
3f3a_934,10.0
