#code,score
3u8k_110,11.0
3u8k_147,11.0
3u8k_224,11.0
3u8k_362,11.0
3u8k_408,11.0
3u8k_412,9.3
3u8k_420,11.0
3u8k_422,9.3
3u8k_424,9.3
3u8k_426,9.3
3u8k_444,11.0
3u8k_448,11.0
3u8k_456,11.0
3u8k_463,9.3
3u8k_475,9.3
3u8k_479,11.0
3u8k_481,9.3
3u8k_494,11.0
3u8k_499,11.0
3u8k_512,8.0
3u8k_524,11.0
3u8k_529,9.3
3u8k_532,9.3
3u8k_537,8.0
3u8k_544,9.3
3u8k_549,11.0
3u8k_550,9.3
3u8k_551,9.3
3u8k_556,9.3
3u8k_557,9.3
3u8k_561,11.0
3u8k_563,9.3
3u8k_564,9.3
3u8k_568,9.3
3u8k_569,9.3
3u8k_573,9.3
3u8k_575,11.0
3u8k_579,9.3
3u8k_584,5.44
3u8k_587,11.0
3u8k_588,11.0
3u8k_589,9.3
3u8k_593,9.3
3u8k_594,9.3
3u8k_607,9.3
3u8k_612,11.0
3u8k_619,11.0
3u8k_631,11.0
3u8k_650,8.0
3u8k_680,11.0
3u8k_682,11.0
3u8k_683,9.3
3u8k_689,9.3
3u8k_717,9.3
3u8k_723,9.3
3u8k_748,9.3
3u8k_756,9.3
3u8k_765,11.0
3u8k_771,11.0
3u8k_773,9.3
3u8k_775,9.3
3u8k_776,9.3
3u8k_777,9.3
3u8k_780,5.44
3u8k_782,9.3
3u8k_784,9.3
3u8k_787,9.3
3u8k_796,11.0
3u8k_797,9.3
3u8k_799,9.3
3u8k_800,11.0
3u8k_830,9.3
