#code,score
3f3c_223,10.0
3f3c_256,10.0
3f3c_258,10.0
3f3c_29,10.0
3f3c_326,10.0
3f3c_38,10.0
3f3c_401,10.0
3f3c_407,10.0
3f3c_411,9.28
3f3c_413,10.0
3f3c_419,10.0
3f3c_430,11.0
3f3c_442,11.0
3f3c_453,9.28
3f3c_456,9.28
3f3c_458,9.28
3f3c_459,9.28
3f3c_463,11.0
3f3c_466,10.0
3f3c_469,11.0
3f3c_471,11.0
3f3c_472,11.0
3f3c_474,10.0
3f3c_475,9.28
3f3c_480,9.28
3f3c_485,9.28
3f3c_491,9.28
3f3c_496,10.0
3f3c_499,11.0
3f3c_507,10.0
3f3c_508,10.0
3f3c_510,10.0
3f3c_523,10.0
3f3c_542,11.0
3f3c_544,10.0
3f3c_545,10.0
3f3c_555,10.0
3f3c_572,9.28
3f3c_585,10.0
3f3c_586,10.0
3f3c_587,10.0
3f3c_599,10.0
3f3c_628,10.0
3f3c_635,10.0
3f3c_665,10.0
3f3c_686,10.0
3f3c_696,10.0
3f3c_735,10.0
3f3c_775,10.0
3f3c_779,10.0
3f3c_788,10.0
3f3c_789,10.0
3f3c_790,10.0
3f3c_791,10.0
3f3c_792,10.0
3f3c_799,11.0
