#code,score
3lka_161,10.0
3lka_24,10.0
3lka_258,9.28
3lka_319,10.0
3lka_373,9.28
3lka_404,9.28
3lka_431,9.28
3lka_435,9.28
3lka_438,9.28
3lka_439,9.28
3lka_443,9.28
3lka_444,9.28
3lka_456,9.28
3lka_457,10.0
3lka_459,10.0
3lka_468,9.28
3lka_472,9.28
3lka_477,9.28
3lka_485,9.28
3lka_486,9.28
3lka_490,10.0
3lka_491,9.28
3lka_495,10.0
3lka_498,9.28
3lka_501,9.28
3lka_505,9.28
3lka_510,9.28
3lka_515,9.28
3lka_518,9.28
3lka_521,9.28
3lka_536,9.28
3lka_541,10.0
3lka_544,9.28
3lka_554,9.28
3lka_556,9.28
3lka_558,9.28
3lka_559,9.28
3lka_562,9.28
3lka_565,9.28
3lka_568,9.28
3lka_582,9.28
3lka_588,10.0
3lka_593,9.28
3lka_613,9.28
3lka_627,9.28
3lka_644,9.28
3lka_652,9.28
3lka_653,10.0
3lka_660,9.28
3lka_665,9.28
3lka_668,10.0
3lka_685,10.0
3lka_735,9.28
3lka_745,9.28
3lka_749,9.28
3lka_752,9.28
3lka_756,9.28
3lka_760,9.28
3lka_764,9.28
3lka_771,9.28
3lka_772,9.28
3lka_774,9.28
3lka_775,9.28
3lka_777,9.28
3lka_780,9.28
3lka_787,9.28
3lka_791,9.28
3lka_792,9.28
3lka_794,9.28
3lka_868,9.28
3lka_870,9.28
3lka_871,9.28
3lka_882,9.28
3lka_884,9.28
3lka_888,9.28
3lka_889,9.28
3lka_893,9.28
3lka_932,9.28
3lka_94,10.0
