#code,score
2zda_101,10.21
2zda_108,10.21
2zda_116,10.21
2zda_132,9.28
2zda_142,10.21
2zda_156,9.28
2zda_157,9.28
2zda_167,10.4
2zda_170,10.21
2zda_174,9.28
2zda_182,9.28
2zda_192,10.4
2zda_196,9.28
2zda_2,9.28
2zda_205,9.28
2zda_212,9.28
2zda_218,10.4
2zda_224,9.28
2zda_23,10.21
2zda_232,10.21
2zda_255,10.4
2zda_259,9.28
2zda_262,9.28
2zda_264,9.28
2zda_266,10.4
2zda_27,9.28
2zda_270,10.21
2zda_272,10.4
2zda_274,10.21
2zda_277,10.4
2zda_289,10.4
2zda_29,10.21
2zda_295,9.28
2zda_299,10.4
2zda_302,10.4
2zda_311,10.4
2zda_338,10.21
2zda_345,10.4
2zda_379,9.28
2zda_382,9.28
2zda_391,9.28
2zda_393,10.4
2zda_414,9.28
2zda_429,9.28
2zda_434,9.28
2zda_435,10.21
2zda_442,9.28
2zda_447,10.21
2zda_45,10.21
2zda_470,9.28
2zda_498,10.21
2zda_5,10.21
2zda_500,9.28
2zda_506,9.28
2zda_525,10.4
2zda_533,9.28
2zda_54,10.4
2zda_558,9.28
2zda_561,9.28
2zda_573,10.4
2zda_589,9.28
2zda_615,9.28
2zda_627,9.28
2zda_633,9.28
2zda_643,9.28
2zda_664,10.21
2zda_671,9.28
2zda_677,9.28
2zda_694,9.28
2zda_698,9.28
2zda_739,9.28
2zda_748,9.28
2zda_751,10.21
2zda_753,9.28
2zda_758,9.28
2zda_763,10.21
2zda_766,10.21
2zda_767,9.28
2zda_772,9.28
2zda_773,9.28
2zda_777,10.4
2zda_80,10.4
2zda_835,10.21
2zda_860,10.21
2zda_89,10.21
