#code,score
1c5z_247,9.28
1c5z_258,9.28
1c5z_3,9.28
1c5z_402,9.28
1c5z_415,9.28
1c5z_425,9.28
1c5z_427,9.28
1c5z_431,9.28
1c5z_438,9.28
1c5z_449,9.28
1c5z_452,9.28
1c5z_460,9.28
1c5z_465,9.28
1c5z_482,9.28
1c5z_509,3.89
1c5z_516,3.89
1c5z_519,9.28
1c5z_520,3.89
1c5z_530,3.89
1c5z_536,3.89
1c5z_537,9.28
1c5z_542,3.89
1c5z_544,3.89
1c5z_546,3.89
1c5z_556,3.89
1c5z_558,9.28
1c5z_563,3.89
1c5z_564,9.28
1c5z_577,9.28
1c5z_583,3.89
1c5z_586,9.28
1c5z_590,3.89
1c5z_593,9.28
1c5z_596,3.89
1c5z_607,9.28
1c5z_613,9.28
1c5z_627,9.28
1c5z_642,9.28
1c5z_661,9.28
1c5z_665,9.28
1c5z_698,3.89
1c5z_700,9.28
1c5z_711,9.28
1c5z_715,9.28
1c5z_722,9.28
1c5z_733,3.89
1c5z_734,3.89
1c5z_738,3.89
1c5z_739,3.89
1c5z_741,9.28
1c5z_743,3.89
1c5z_753,3.89
1c5z_754,9.28
1c5z_759,3.89
1c5z_761,3.89
1c5z_763,3.89
1c5z_765,3.89
1c5z_766,3.89
1c5z_776,9.28
1c5z_781,3.89
1c5z_790,3.89
1c5z_8,9.28
1c5z_804,3.89
1c5z_805,3.89
1c5z_811,9.28
1c5z_826,3.89
1c5z_828,3.89
1c5z_829,3.89
1c5z_836,3.89
1c5z_839,9.28
1c5z_840,3.89
1c5z_844,3.89
1c5z_862,9.28
1c5z_892,9.28
1c5z_898,9.28
1c5z_931,9.28
1c5z_937,3.89
1c5z_953,3.89
1c5z_955,3.89
1c5z_959,9.28
