#code,score
2vvn_205,5.44
2vvn_391,5.44
2vvn_401,5.44
2vvn_403,5.44
2vvn_405,5.44
2vvn_406,5.44
2vvn_407,5.44
2vvn_409,5.55
2vvn_419,5.55
2vvn_425,5.55
2vvn_426,5.55
2vvn_427,5.44
2vvn_445,5.44
2vvn_449,5.44
2vvn_469,5.55
2vvn_470,5.44
2vvn_720,5.55
2vvn_721,5.44
2vvn_737,5.44
2vvn_744,5.44
2vvn_750,5.44
2vvn_751,5.55
2vvn_757,5.44
2vvn_759,5.55
2vvn_763,5.44
2vvn_765,5.55
2vvn_776,5.44
2vvn_780,5.44
2vvn_782,5.44
2vvn_785,5.44
2vvn_786,5.55
2vvn_787,5.44
2vvn_791,5.44
2vvn_792,5.55
2vvn_793,5.44
2vvn_797,5.44
2vvn_798,5.55
2vvn_799,5.55
2vvn_800,5.44
2vvn_802,5.44
2vvn_829,5.44
2vvn_845,5.44
2vvn_846,5.44
2vvn_854,5.44
2vvn_880,5.44
2vvn_887,5.44
2vvn_900,5.55
2vvn_952,5.44
2vvn_956,5.44
2vvn_967,5.55
2vvn_968,5.55
2vvn_973,5.44
2vvn_977,5.55
2vvn_985,5.55
2vvn_987,5.55
2vvn_992,5.55
