#code,score
2qbp_100,10.4
2qbp_103,10.4
2qbp_110,10.4
2qbp_118,10.21
2qbp_125,9.85
2qbp_13,10.4
2qbp_152,10.4
2qbp_155,10.4
2qbp_158,10.21
2qbp_160,10.4
2qbp_168,10.4
2qbp_187,10.4
2qbp_19,10.21
2qbp_191,9.85
2qbp_204,10.4
2qbp_207,9.85
2qbp_208,10.4
2qbp_225,9.85
2qbp_23,10.21
2qbp_233,10.4
2qbp_234,10.4
2qbp_239,10.4
2qbp_255,10.4
2qbp_256,10.21
2qbp_259,9.85
2qbp_260,10.4
2qbp_265,10.4
2qbp_268,10.4
2qbp_27,10.4
2qbp_272,10.4
2qbp_276,9.85
2qbp_28,10.4
2qbp_283,10.21
2qbp_286,10.21
2qbp_288,9.85
2qbp_29,9.85
2qbp_292,10.4
2qbp_297,10.4
2qbp_310,10.4
2qbp_35,10.4
2qbp_368,10.21
2qbp_37,10.4
2qbp_371,9.85
2qbp_411,10.4
2qbp_415,8.52
2qbp_463,10.4
2qbp_464,10.4
2qbp_488,10.4
2qbp_489,10.4
2qbp_491,9.28
2qbp_498,9.85
2qbp_50,10.4
2qbp_503,10.4
2qbp_504,10.4
2qbp_528,10.4
2qbp_53,10.4
2qbp_546,9.28
2qbp_549,9.28
2qbp_554,10.4
2qbp_558,10.4
2qbp_559,9.28
2qbp_561,9.28
2qbp_567,10.4
2qbp_572,10.4
2qbp_585,10.21
2qbp_591,10.4
2qbp_593,9.28
2qbp_596,10.21
2qbp_608,9.85
2qbp_615,9.28
2qbp_622,10.4
2qbp_623,10.21
2qbp_630,10.4
2qbp_631,10.4
2qbp_648,9.28
2qbp_650,9.28
2qbp_654,10.4
2qbp_656,10.4
2qbp_665,9.28
2qbp_676,10.21
2qbp_690,9.85
2qbp_693,10.4
2qbp_695,9.85
2qbp_71,9.85
2qbp_74,10.4
2qbp_741,10.21
2qbp_744,10.4
2qbp_78,10.4
2qbp_79,10.4
2qbp_80,10.4
2qbp_84,10.4
2qbp_85,10.4
2qbp_890,10.21
2qbp_92,10.21
2qbp_94,10.4
2qbp_97,10.4
