#code,score
4w9c_172,9.28
4w9c_186,9.28
4w9c_249,10.21
4w9c_326,9.28
4w9c_333,10.21
4w9c_36,10.21
4w9c_363,9.28
4w9c_372,10.21
4w9c_379,10.21
4w9c_381,10.21
4w9c_405,10.21
4w9c_415,11.0
4w9c_420,9.28
4w9c_423,10.21
4w9c_432,9.28
4w9c_446,10.21
4w9c_450,9.28
4w9c_452,9.28
4w9c_456,10.21
4w9c_457,10.21
4w9c_460,9.28
4w9c_462,11.0
4w9c_473,10.21
4w9c_476,10.21
4w9c_477,10.21
4w9c_48,10.21
4w9c_483,9.28
4w9c_486,10.21
4w9c_487,9.28
4w9c_490,10.21
4w9c_494,10.21
4w9c_499,10.21
4w9c_513,10.0
4w9c_516,10.21
4w9c_520,9.28
4w9c_528,10.21
4w9c_533,10.21
4w9c_538,10.21
4w9c_543,10.21
4w9c_545,11.0
4w9c_546,11.0
4w9c_550,10.21
4w9c_556,10.21
4w9c_558,9.28
4w9c_560,10.21
4w9c_561,10.0
4w9c_562,10.21
4w9c_567,10.21
4w9c_569,10.21
4w9c_580,10.0
4w9c_59,10.0
4w9c_594,11.0
4w9c_597,10.21
4w9c_6,10.21
4w9c_603,10.21
4w9c_604,10.21
4w9c_613,10.21
4w9c_623,10.21
4w9c_628,9.28
4w9c_636,10.21
4w9c_637,9.28
4w9c_638,10.21
4w9c_639,10.21
4w9c_642,10.21
4w9c_646,10.21
4w9c_660,10.21
4w9c_661,10.21
4w9c_664,9.28
4w9c_670,10.21
4w9c_677,10.0
4w9c_683,9.28
4w9c_691,10.21
4w9c_695,10.21
4w9c_697,10.21
4w9c_699,10.21
4w9c_7,10.0
4w9c_712,10.21
4w9c_719,10.21
4w9c_720,10.21
4w9c_732,10.21
4w9c_735,9.28
4w9c_739,9.28
4w9c_758,10.21
4w9c_765,9.28
4w9c_768,9.28
4w9c_772,10.21
4w9c_777,10.21
4w9c_778,10.21
4w9c_806,9.28
4w9c_85,10.0
4w9c_854,9.28
4w9c_906,10.21
4w9c_925,10.21
4w9c_955,10.21
4w9c_963,9.28
4w9c_968,9.28
