#code,score
3b65_109,10.4
3b65_218,10.4
3b65_240,10.4
3b65_248,10.4
3b65_267,10.4
3b65_288,10.4
3b65_367,10.4
3b65_424,10.4
3b65_433,10.4
3b65_458,10.4
3b65_469,10.4
3b65_473,10.4
3b65_486,10.4
3b65_488,10.4
3b65_493,10.4
3b65_496,10.4
3b65_508,10.4
3b65_509,10.4
3b65_516,10.4
3b65_531,10.4
3b65_533,10.4
3b65_536,10.4
3b65_538,10.4
3b65_542,10.4
3b65_559,10.4
3b65_572,10.4
3b65_584,10.4
3b65_590,10.4
3b65_596,10.4
3b65_611,9.28
3b65_625,10.4
3b65_630,10.4
3b65_635,10.4
3b65_639,9.28
3b65_665,10.4
3b65_666,10.4
3b65_668,10.4
3b65_686,10.4
3b65_735,10.4
3b65_77,10.4
3b65_96,9.85
