#code,score
1r5y_113,11.0
1r5y_118,11.0
1r5y_167,11.0
1r5y_179,11.0
1r5y_180,11.0
1r5y_181,11.0
1r5y_197,9.3
1r5y_270,11.0
1r5y_317,11.0
1r5y_322,11.0
1r5y_324,11.0
1r5y_341,11.0
1r5y_397,11.0
1r5y_402,11.0
1r5y_405,11.0
1r5y_409,11.0
1r5y_412,11.0
1r5y_416,11.0
1r5y_423,11.0
1r5y_425,11.0
1r5y_426,11.0
1r5y_432,11.0
1r5y_434,11.0
1r5y_441,5.44
1r5y_443,11.0
1r5y_445,11.0
1r5y_452,11.0
1r5y_453,11.0
1r5y_464,11.0
1r5y_469,9.3
1r5y_477,11.0
1r5y_480,11.0
1r5y_496,11.0
1r5y_497,11.0
1r5y_498,11.0
1r5y_524,11.0
1r5y_537,11.0
1r5y_538,7.52
1r5y_540,7.52
1r5y_541,9.3
1r5y_542,9.3
1r5y_545,11.0
1r5y_547,7.52
1r5y_553,9.3
1r5y_562,9.57
1r5y_566,7.52
1r5y_568,11.0
1r5y_571,9.3
1r5y_579,5.44
1r5y_583,5.44
1r5y_584,9.3
1r5y_591,11.0
1r5y_592,5.44
1r5y_595,5.44
1r5y_599,9.3
1r5y_616,9.3
1r5y_639,9.57
1r5y_641,11.0
1r5y_686,7.52
1r5y_691,11.0
1r5y_694,9.57
1r5y_727,9.57
1r5y_732,9.57
1r5y_733,9.57
1r5y_735,9.3
1r5y_745,9.3
1r5y_746,7.52
1r5y_751,9.3
1r5y_755,9.57
1r5y_759,9.57
1r5y_762,9.3
1r5y_763,9.3
1r5y_766,9.3
1r5y_767,9.57
1r5y_770,9.3
1r5y_776,9.3
1r5y_777,11.0
1r5y_780,11.0
1r5y_782,9.3
1r5y_783,9.3
1r5y_785,11.0
1r5y_786,7.52
1r5y_787,7.52
1r5y_791,9.57
1r5y_820,9.3
1r5y_853,5.44
1r5y_868,9.3
1r5y_870,9.57
1r5y_883,7.52
1r5y_887,11.0
1r5y_90,11.0
1r5y_928,9.57
1r5y_987,7.52
