#code,score
1yc1_130,-410.5614709198319
1yc1_134,-410.13629540997016
1yc1_14,-364.4296818023676
1yc1_159,-456.1899978836438
1yc1_196,-446.1948857173157
1yc1_199,-432.59981938851104
1yc1_205,-462.4253698824867
1yc1_214,-453.3259529909067
1yc1_220,-446.47887997723245
1yc1_246,-425.6815090630931
1yc1_254,-437.88238748423686
1yc1_281,-447.7223750200974
1yc1_289,-473.0714800752557
1yc1_29,-448.0363156853053
1yc1_293,-454.5047190576264
1yc1_296,-434.80984139016596
1yc1_314,-406.912142724816
1yc1_352,-415.0401321488987
1yc1_376,-386.3375518226963
1yc1_38,-450.4289226970414
1yc1_401,-234.09028256839753
1yc1_403,-58.31736926396699
1yc1_407,-252.0017125313271
1yc1_412,-163.1704394508053
1yc1_413,279.23567610524634
1yc1_415,-331.8777189411782
1yc1_421,103.49221961183207
1yc1_428,-8.779221429838078
1yc1_429,-200.34318371209457
1yc1_431,-117.62015545414403
1yc1_437,-234.7813767870221
1yc1_440,-96.36582755558165
1yc1_441,-187.0093000372704
1yc1_447,25.34872736469054
1yc1_471,-286.7344277153666
1yc1_480,497.6407109074771
1yc1_483,32.81355089062739
1yc1_485,-271.57864598366695
1yc1_486,90.52467334626797
1yc1_487,-107.66453630760225
1yc1_492,-31.944168853753638
1yc1_496,256.7076601943887
1yc1_5,-461.93777795214453
1yc1_512,-89.90311742029716
1yc1_516,-160.6933609132136
1yc1_521,-171.53867709004692
1yc1_523,-172.19631701464635
1yc1_528,-232.81185027055943
1yc1_536,-305.83030590203657
1yc1_542,-180.7253650847024
1yc1_546,-263.1283209980272
1yc1_549,-128.70076334397064
1yc1_557,310.74016637890395
1yc1_564,-52.48529670457303
1yc1_570,-69.01396735794688
1yc1_573,-138.0635168680523
1yc1_581,-222.91746777944718
1yc1_582,-109.48703758682989
1yc1_584,-245.92174484606466
1yc1_610,-177.30565811568948
1yc1_612,-223.7810251341798
1yc1_616,-135.55617514200304
1yc1_622,73.82343287656192
1yc1_630,142.6793201276417
1yc1_634,-100.43736783767775
1yc1_635,-208.35502914293573
1yc1_636,-148.7383987138894
1yc1_642,13.405289746087533
1yc1_644,670.6372179875721
1yc1_653,6.219626512339975
1yc1_663,-219.1239896219859
1yc1_680,-14.477384158064371
1yc1_684,164.10043030756066
1yc1_687,-302.00291468137164
1yc1_688,-32.04828329383702
1yc1_689,-18.32134762836548
1yc1_691,66.08870769889808
1yc1_700,48.622873705434955
1yc1_765,-404.6064706296897
1yc1_784,-369.51162142016904
