#code,score
2xnb_159,-456.29106452299095
2xnb_253,-557.0127939185265
2xnb_26,-538.3262442726954
2xnb_280,-506.1840164621707
2xnb_291,-515.6571195392121
2xnb_353,-539.8256640968555
2xnb_354,-526.102448353533
2xnb_400,-523.7636376067774
2xnb_403,106.56345637638988
2xnb_409,-239.6859861325392
2xnb_428,0.41967000638568663
2xnb_430,173.7795868209406
2xnb_434,321.55273166413997
2xnb_437,-338.48873983472777
2xnb_441,435.16282524584506
2xnb_446,-385.46891897880676
2xnb_454,-116.60331721565458
2xnb_455,384.96336090612857
2xnb_459,-412.6518257201931
2xnb_46,-544.3197646186898
2xnb_462,-285.76129941484436
2xnb_463,-425.51664884025274
2xnb_476,-60.193158097662746
2xnb_479,-233.22412044780657
2xnb_481,-64.08165561169719
2xnb_483,1615.172108609576
2xnb_484,-216.8405198213157
2xnb_487,591.1139295319567
2xnb_488,-342.9261295668818
2xnb_499,213.52825406501307
2xnb_517,-331.0659078815165
2xnb_538,-297.23737764721403
2xnb_539,-344.1116885895561
2xnb_545,-362.7057683204229
2xnb_558,-212.93722134012216
2xnb_574,-455.54788782826955
2xnb_584,-282.480486741251
2xnb_586,-310.3845955623927
2xnb_588,-295.34552802941
2xnb_590,-177.0636569744388
2xnb_592,108.81407128435389
2xnb_593,-150.44678831010614
2xnb_596,-254.29823901411777
2xnb_610,125.8856662253808
2xnb_627,-214.52515707120284
2xnb_633,33.770113204961014
2xnb_653,-120.77924880571511
2xnb_663,6.540407531139191
2xnb_674,-131.7365209211656
2xnb_675,-35.52893266570031
2xnb_69,-529.806359068485
2xnb_694,-221.86978610914957
2xnb_707,-510.09411228987614
2xnb_709,-488.053568625328
2xnb_717,-440.9293510477702
2xnb_718,-527.9741146037853
2xnb_723,-456.9348844132178
2xnb_724,-412.2469776140246
2xnb_726,-482.4727851978602
2xnb_728,-414.09341504893763
2xnb_729,-499.3739802131063
2xnb_73,-511.84485130749664
2xnb_730,-483.2334973996553
2xnb_733,-441.62425238398737
2xnb_734,-365.46465416435564
2xnb_735,-453.15776975956373
2xnb_737,-342.89137506583523
2xnb_738,-496.1475372488116
2xnb_751,-538.8255884963198
2xnb_770,-553.9746523292285
2xnb_782,-517.9692232385485
2xnb_787,-423.52070784439394
2xnb_795,-407.543640763381
2xnb_812,-460.99907996848015
2xnb_818,-440.8310755428342
2xnb_827,-469.20019011983146
2xnb_833,-484.85650371007415
2xnb_841,-547.9593058098575
2xnb_846,-558.0030738538898
2xnb_855,-494.4401202756327
2xnb_858,-521.0240698718889
2xnb_896,-499.3083507891723
2xnb_911,-510.3465742137939
2xnb_913,-494.04434654380356
2xnb_918,-472.14542831717506
2xnb_923,-517.5058395574212
2xnb_924,-492.2664802014285
2xnb_934,-500.5781190680617
2xnb_937,-488.5172313319061
2xnb_939,-493.43487787786074
