#code,score
3f3d_211,-302.1132191994996
3f3d_251,-264.3352363712599
3f3d_255,-302.7746207581546
3f3d_287,-260.02117038130245
3f3d_295,-295.56725747835634
3f3d_319,-295.3567161103585
3f3d_33,-294.92845690957313
3f3d_363,-285.38973382605224
3f3d_377,-307.87666056851765
3f3d_401,-233.4666953778738
3f3d_424,-226.21173511258542
3f3d_433,-241.57329887216383
3f3d_435,-271.30264663106345
3f3d_444,-150.3725349240607
3f3d_450,-226.15451529320086
3f3d_454,-139.7616340215812
3f3d_457,-240.07167735698096
3f3d_464,-214.93250534968166
3f3d_469,-259.1370970273598
3f3d_477,-266.39832668230616
3f3d_482,-102.36901525844338
3f3d_484,-83.57965625318062
3f3d_500,-199.32534218602933
3f3d_516,-201.22114472464813
3f3d_526,-199.736626247772
3f3d_529,-226.953054044255
3f3d_554,-237.40366582906785
3f3d_574,78.34872163586158
3f3d_588,-227.38331512113234
3f3d_591,-229.6381531144312
3f3d_596,0.7542296913403632
3f3d_601,-166.91406348789593
3f3d_614,-140.0201463997555
3f3d_62,-279.1465070719069
3f3d_629,-147.75513035507683
3f3d_634,-124.96936573423963
3f3d_644,-214.65686084573667
3f3d_653,64.21083770482264
3f3d_663,-158.67752429640586
3f3d_666,-195.46212584044088
3f3d_682,-146.1812263552108
3f3d_692,-224.90138727586879
3f3d_771,-208.59060591993557
3f3d_774,-257.0413600081442
3f3d_775,-223.98785147750425
3f3d_787,-248.62000005123372
3f3d_791,-165.35849585869016
3f3d_797,371.4812127031419
3f3d_798,118.50570608509808
3f3d_99,-279.94911444536126
