#code,score
5dwr_144,-522.5079084454441
5dwr_148,-512.3971395973299
5dwr_157,-502.40635351283026
5dwr_162,-478.3638511012059
5dwr_166,-527.7355777238558
5dwr_193,-455.0787599661325
5dwr_200,-502.00862993746784
5dwr_215,-561.2126537368927
5dwr_286,-548.2204219508102
5dwr_289,-571.4415106944627
5dwr_297,-552.9547689654272
5dwr_312,-403.13458008853695
5dwr_382,-580.4001931630486
5dwr_401,-234.32327894307832
5dwr_404,-115.58212002637768
5dwr_411,29.955924458583297
5dwr_412,1071.1921878110052
5dwr_419,338.1418959029751
5dwr_425,485.31041262035336
5dwr_431,-374.3556355066254
5dwr_441,1471.5505972898295
5dwr_442,-93.50870081072641
5dwr_451,531.6941127654604
5dwr_461,2156.9298586429413
5dwr_466,0.8399606018004668
5dwr_467,291.9285734896598
5dwr_475,923.825979636494
5dwr_480,1045.429431668621
5dwr_484,462.73101551679537
5dwr_489,930.5538543288828
5dwr_490,15.626350304949497
5dwr_497,615.0646328182601
5dwr_498,527.6285693084931
5dwr_504,-64.2038654724058
5dwr_508,-39.91284225301894
5dwr_518,-183.90524091244055
5dwr_521,-109.39259145631502
5dwr_527,203.05841130164282
5dwr_534,-222.38320364225768
5dwr_542,149.81269573957388
5dwr_559,-26.091139297827176
5dwr_560,228.1555022813946
5dwr_568,146.7523420026592
5dwr_574,-223.85471037825204
5dwr_584,-188.8906020747807
5dwr_588,-103.96791375450023
5dwr_598,-290.7601809762768
5dwr_604,417.5835692047759
5dwr_610,-342.1145511956545
5dwr_612,173.58561877682973
5dwr_614,-215.7639587742092
5dwr_626,-116.32194944627852
5dwr_628,105.16139895244338
5dwr_633,258.6246866267314
5dwr_635,-101.97330528204422
5dwr_636,-319.7847509044159
5dwr_637,804.5600359688254
5dwr_638,147.25669908306844
5dwr_640,228.91895255890807
5dwr_642,1146.4756777113018
5dwr_649,-237.74415157089265
5dwr_654,-203.62718739307303
5dwr_663,-185.16861946162646
5dwr_666,-319.106503098052
5dwr_669,1210.712929975836
5dwr_671,-40.616576927827964
5dwr_675,-162.74914384812183
5dwr_676,-294.86792064720385
5dwr_677,-150.68160406141962
5dwr_680,-309.53252792784787
5dwr_686,-49.160202882408264
5dwr_691,1522.9221204381222
5dwr_693,19.043012525048006
5dwr_695,878.138854719043
5dwr_697,-111.17725370052071
5dwr_699,406.3694546473735
5dwr_702,-424.5726261344008
5dwr_710,-458.91297781289256
5dwr_711,-418.8635764232985
5dwr_720,-291.0574427168086
5dwr_745,-353.2656287692699
5dwr_76,-447.90650970458125
5dwr_875,-375.53323576853273
5dwr_96,-504.89584141178676
