#code,score
1nvq_402,234.4920784106563
1nvq_405,-540.0781280228925
1nvq_410,1731.44394994265
1nvq_412,-486.8360945211505
1nvq_424,936.5140549430938
1nvq_427,946.4049892285533
1nvq_431,2440.429191521204
1nvq_439,770.546366907059
1nvq_444,1671.4678339831983
1nvq_446,-319.1559984510608
1nvq_451,188.14579686684658
1nvq_461,-83.77907327229521
1nvq_464,137.47666507009774
1nvq_473,305.7710431619302
1nvq_477,-51.29616928095122
1nvq_481,482.708089625996
1nvq_490,531.8783072919616
1nvq_491,349.2599590782624
1nvq_498,-263.1443112057408
1nvq_500,292.8507738189395
1nvq_513,-255.53381823179086
1nvq_522,-334.8742735061184
1nvq_524,-491.52672741184176
1nvq_543,-249.28407306793173
1nvq_548,-337.13537598766084
1nvq_553,-354.2255047546634
1nvq_555,-206.0430486671127
1nvq_559,-411.4617617167195
1nvq_564,-349.2567271606958
1nvq_566,-157.2954654134776
1nvq_573,-155.92997245992785
1nvq_583,-271.4749259124944
1nvq_588,-132.94310185562455
1nvq_600,1423.8696427599803
1nvq_605,-380.9671261303051
1nvq_606,1366.8502903814363
1nvq_632,-319.0683325513936
1nvq_634,67.31069418115919
1nvq_672,-33.31623788169175
1nvq_674,196.59357486019996
1nvq_687,-322.69686577525704
1nvq_689,93.50276006687494
1nvq_692,61.851448562672275
1nvq_708,-625.6983384842056
1nvq_710,-638.0287991698292
1nvq_723,-627.3592510180121
1nvq_731,-587.9070424667202
1nvq_738,-588.4973359756513
1nvq_740,-503.5809871325496
1nvq_742,-555.2033541702394
1nvq_743,-533.3840457065602
1nvq_745,-436.13033827444167
1nvq_746,-505.02112716934886
1nvq_747,-389.9612191517066
1nvq_752,-515.6089865698
1nvq_759,-363.9427306804685
1nvq_760,-361.4277180794014
1nvq_761,-365.97481412522274
1nvq_762,-358.2256805670254
1nvq_765,-351.9961686128967
1nvq_766,-265.4225488738051
1nvq_767,-407.09227888391206
1nvq_770,-282.96195381419
1nvq_771,-371.48220832315866
1nvq_772,-246.47133616395485
1nvq_775,-303.8677908188768
1nvq_776,-264.9701645821817
1nvq_777,-338.38995027007013
1nvq_778,-301.4680760849545
1nvq_783,-302.1244061983867
1nvq_867,-615.5975421209706
1nvq_871,-550.3987452224312
1nvq_885,-399.0711457574819
1nvq_927,-638.4471335856599
1nvq_940,-641.8188409329418
