#code,score
1nvq_402,292.81983831293377
1nvq_405,341.10673204265737
1nvq_410,25.340844660135403
1nvq_412,356.1389486178315
1nvq_424,254.16842607803517
1nvq_427,152.2207280704141
1nvq_431,18.06425560935871
1nvq_439,200.77929139239131
1nvq_444,103.76506506097881
1nvq_446,345.97444903554924
1nvq_451,297.2492095791492
1nvq_461,320.10440469107004
1nvq_464,297.43354204749375
1nvq_473,287.44139001977953
1nvq_477,330.48702972115234
1nvq_481,295.37545106787076
1nvq_490,241.76022778081153
1nvq_491,321.4503374305465
1nvq_498,306.4212865212832
1nvq_500,284.0969882861286
1nvq_513,264.70549598447735
1nvq_522,253.3738807735528
1nvq_524,300.02753426427876
1nvq_543,266.785139650425
1nvq_548,302.6379128180987
1nvq_553,295.5481760603937
1nvq_555,273.2325431102653
1nvq_559,281.3246851442501
1nvq_564,240.20945024028805
1nvq_566,246.2718537404122
1nvq_573,245.6390709363439
1nvq_583,273.150933475577
1nvq_588,261.49372332489287
1nvq_600,114.17425286683503
1nvq_605,307.50623684603096
1nvq_606,60.899777132833876
1nvq_632,314.36945667652697
1nvq_634,265.00652873759196
1nvq_672,302.27476648424965
1nvq_674,258.37858456879053
1nvq_687,210.78499508718443
1nvq_689,251.9321823075834
1nvq_692,226.4258863201136
1nvq_708,338.1486284891603
1nvq_710,340.0260333454564
1nvq_723,334.55288878040426
1nvq_731,339.68005147242184
1nvq_738,347.5754850389577
1nvq_740,336.92675348516
1nvq_742,294.28838562651754
1nvq_743,293.02616995926974
1nvq_745,260.1200705185583
1nvq_746,269.77896855544356
1nvq_747,241.0859768861701
1nvq_752,307.53726736900137
1nvq_759,219.2144129736866
1nvq_760,216.8989078242542
1nvq_761,218.23747153319306
1nvq_762,219.02331480180618
1nvq_765,189.47917794596145
1nvq_766,157.29348662710635
1nvq_767,263.4141128411847
1nvq_770,262.7087838885575
1nvq_771,311.1380715693749
1nvq_772,137.6713312388191
1nvq_775,199.81584228769265
1nvq_776,259.8887737990424
1nvq_777,261.3548256674095
1nvq_778,168.7338068981793
1nvq_783,306.79295004264105
1nvq_867,333.0033439759356
1nvq_871,327.9574957338647
1nvq_885,259.31210848302334
1nvq_927,340.2477337438904
1nvq_940,344.2161242910853
