#code,score
1qf1_10,268.31419553506396
1qf1_104,163.00749076621491
1qf1_118,187.34312007148714
1qf1_127,234.7295547331247
1qf1_132,252.11679435175063
1qf1_141,261.96967876631663
1qf1_144,269.7769931659917
1qf1_148,167.1969001201449
1qf1_151,219.50174772701757
1qf1_161,195.06749196126935
1qf1_163,192.25106589315772
1qf1_188,197.83170085731717
1qf1_189,221.35989363094393
1qf1_195,201.41536031382424
1qf1_198,264.09257471037785
1qf1_200,176.6021857109526
1qf1_232,271.03351271547876
1qf1_244,307.01433740051914
1qf1_27,291.1352885956976
1qf1_29,258.6874481183354
1qf1_30,248.36383541632006
1qf1_301,278.86235748508955
1qf1_310,180.41914360927427
1qf1_314,164.62835297984446
1qf1_322,163.52533611148516
1qf1_337,185.24457296578998
1qf1_345,253.66793410854007
1qf1_351,190.9719797452006
1qf1_36,225.95388972590757
1qf1_370,233.29903980030912
1qf1_375,260.72544657291206
1qf1_377,185.07705842948462
1qf1_380,176.46320204401553
1qf1_382,206.8882919208
1qf1_383,266.0180723548227
1qf1_385,174.16734940217538
1qf1_386,197.46218171202122
1qf1_389,257.0160190733343
1qf1_397,262.3823747779852
1qf1_399,247.31080574875
1qf1_409,253.08345078928676
1qf1_419,226.43823708843075
1qf1_421,115.61325392442727
1qf1_424,232.66923780599717
1qf1_425,239.51663542277612
1qf1_434,25.134628273827374
1qf1_436,220.7129359258832
1qf1_438,231.65717407663158
1qf1_441,202.41227412595475
1qf1_448,162.2380439163872
1qf1_450,232.12056204271767
1qf1_466,132.17795886374557
1qf1_47,209.74617098470355
1qf1_470,184.44978822191462
1qf1_482,186.69927205303526
1qf1_483,245.41365655440228
1qf1_486,187.091925218982
1qf1_488,206.4482695592901
1qf1_490,241.92293671206124
1qf1_5,241.08057601987736
1qf1_500,232.87813814167436
1qf1_507,178.8597650732067
1qf1_524,219.76181919199394
1qf1_536,-5.325154965229004
1qf1_565,153.42052093615627
1qf1_569,142.44972871679755
1qf1_583,168.91402425356017
1qf1_584,254.28556446213798
1qf1_589,208.63589457083577
1qf1_591,167.45175393043894
1qf1_594,197.3768361635337
1qf1_603,158.55004993359347
1qf1_610,123.89794440776431
1qf1_63,247.49360484241947
1qf1_640,162.55713547204357
1qf1_648,125.84908211442739
1qf1_65,243.58174298197304
1qf1_658,110.9313580889576
1qf1_668,114.75216347677745
1qf1_679,153.05071780348317
1qf1_68,252.67041592272255
1qf1_683,172.16802455684882
1qf1_69,276.79694798244225
1qf1_727,284.1220572009218
1qf1_728,278.15355387827964
1qf1_734,282.2287232095774
1qf1_740,283.85331762464546
1qf1_741,276.94710405502514
1qf1_746,288.24442993813904
1qf1_76,252.58447289354143
1qf1_761,273.772738174612
1qf1_763,282.33709136314474
1qf1_773,257.8469951611965
1qf1_791,288.7972366781175
1qf1_814,273.8202702753656
1qf1_855,306.25494505297866
1qf1_862,274.2307843342371
1qf1_895,288.7732217919141
1qf1_938,323.0921869501784
1qf1_943,278.8187798842214
