#code,score
4j3l_115,281.04911855936507
4j3l_140,280.6848114229829
4j3l_202,300.6600761135679
4j3l_286,297.0235617048518
4j3l_348,281.7864530727563
4j3l_352,285.19995904122993
4j3l_404,260.387294239706
4j3l_413,259.0076492021606
4j3l_422,191.56585317173148
4j3l_433,205.13455270876392
4j3l_435,227.25910660742466
4j3l_440,222.1148471679494
4j3l_446,167.2394702125697
4j3l_449,270.80377070368456
4j3l_455,225.96840448279914
4j3l_468,296.03702390813453
4j3l_473,208.45722001023353
4j3l_475,283.83220274589434
4j3l_479,218.35250314187357
4j3l_485,118.60336354095851
4j3l_489,270.75972052812403
4j3l_490,256.8869681785002
4j3l_523,280.47883111521713
4j3l_536,272.322368477498
4j3l_547,256.818288977741
4j3l_561,213.78512040117323
4j3l_574,179.96461739462808
4j3l_585,264.7434399555184
4j3l_597,225.09203977409055
4j3l_620,203.35496613675224
4j3l_632,221.64282170946638
4j3l_635,285.45065634465413
4j3l_636,291.94242849843823
4j3l_647,2.9096048159280343
4j3l_650,255.45597601971377
4j3l_656,44.71592215174091
4j3l_662,218.4460617001272
4j3l_673,-24.80412176135873
4j3l_677,126.37523752885083
4j3l_684,239.7144639076776
4j3l_696,232.2926636157179
4j3l_699,286.7234904533765
4j3l_700,251.8038162142857
4j3l_732,271.9036184360857
4j3l_733,277.21842790110685
4j3l_739,272.5695668000398
4j3l_746,266.193041778461
4j3l_749,267.2041889120337
4j3l_755,272.2477878562101
4j3l_761,281.19371855761483
4j3l_774,273.1960714290087
4j3l_775,271.6064488812291
4j3l_776,270.1469552338484
4j3l_777,275.93283387454375
4j3l_782,278.0478544675502
4j3l_784,278.11739702276634
4j3l_786,277.9893058076198
4j3l_793,262.9557877180269
4j3l_858,283.45858650262755
4j3l_871,274.7281450314864
4j3l_888,271.6634117296071
4j3l_991,287.13949130778167
