#code,score
3utu_102,279.3420120229206
3utu_109,252.1407935770926
3utu_129,301.8008835751552
3utu_132,277.11849278568036
3utu_148,181.27635154657486
3utu_154,232.70946998662168
3utu_162,326.1423398912724
3utu_164,227.54784676699546
3utu_166,304.0960401558669
3utu_170,293.07522836869003
3utu_180,378.3022061671216
3utu_183,193.13773103298468
3utu_185,235.82394360256393
3utu_192,249.1970238896261
3utu_2,246.05849227308983
3utu_200,208.57625179930204
3utu_202,417.77174759045215
3utu_203,396.15834577304554
3utu_209,418.8041929228658
3utu_211,428.35562739018985
3utu_213,379.42361198122165
3utu_220,324.85857989225
3utu_221,379.37975761981545
3utu_233,351.389764224832
3utu_237,437.42338902858444
3utu_241,416.30847404947144
3utu_243,365.0269277514602
3utu_249,413.71742198703777
3utu_250,410.5958787689353
3utu_253,403.9317091068284
3utu_255,429.0613111109974
3utu_271,430.77258406812234
3utu_283,421.61779719138
3utu_300,421.5157730574597
3utu_321,264.2345000057549
3utu_33,331.97683770721187
3utu_340,231.62706519409994
3utu_349,332.9426650998372
3utu_36,316.442663197493
3utu_374,401.4055798295735
3utu_409,186.36751496841157
3utu_422,317.9788931306166
3utu_433,178.39213368615412
3utu_436,0.0573811174080987
3utu_473,77.02123875319158
3utu_474,232.51647187426897
3utu_475,276.38005245059355
3utu_491,260.4793075552804
3utu_50,303.74651068570626
3utu_532,168.92707130280013
3utu_537,139.67582994357286
3utu_570,243.47809487481504
3utu_578,200.67148152296159
3utu_58,213.42349614450364
3utu_593,50.984910374432715
3utu_599,124.76592123476307
3utu_6,251.5875002944893
3utu_606,179.03833311181313
3utu_61,260.4801618184339
3utu_620,219.62866887723516
3utu_640,-102.1554618677679
3utu_683,147.25824501433692
3utu_687,144.3565610549523
3utu_691,184.0809450669223
3utu_701,392.62275424688926
3utu_705,396.87172918050953
3utu_712,352.7451935775826
3utu_713,364.00580963992064
3utu_722,364.8126597335824
3utu_725,387.9227546694099
3utu_730,353.3604589619955
3utu_741,373.34285064075857
3utu_747,351.7931060464206
3utu_75,200.43006223008803
3utu_751,340.57088198101053
3utu_759,332.03307187274277
3utu_767,368.11038916445034
3utu_775,361.59381068545366
3utu_777,378.9442073188702
3utu_778,329.68308204151793
3utu_78,249.35812415254918
3utu_781,324.7280523663602
3utu_785,356.80921352577775
3utu_797,416.5678330486595
3utu_805,405.9048268409635
3utu_84,298.951741910152
3utu_840,396.3158080249286
3utu_843,383.7309616069813
3utu_844,414.9523602478287
3utu_86,237.87171746264198
3utu_94,177.7775962945816
3utu_963,376.8011422136402
3utu_978,373.2943370801304
3utu_985,401.96027671901805
3utu_994,394.41763284375224
3utu_995,417.85746924459943
