#code,score
3k5v_101,204.80978357416706
3k5v_117,245.88292720060616
3k5v_123,224.86784451886427
3k5v_152,233.1832092935756
3k5v_153,234.58495188803528
3k5v_171,233.05496841394267
3k5v_174,231.81654512623902
3k5v_189,228.13108874773008
3k5v_199,201.94894718276709
3k5v_206,261.28798897777693
3k5v_211,257.8820186008751
3k5v_218,257.53113673806627
3k5v_236,266.95863786226937
3k5v_274,275.6529218523696
3k5v_275,240.53874049077837
3k5v_296,278.00399190373196
3k5v_301,236.43217328307202
3k5v_321,240.03453274241724
3k5v_324,224.62774034988973
3k5v_330,229.05180532126872
3k5v_333,237.58945924286695
3k5v_334,204.92080998972966
3k5v_335,222.66564909403354
3k5v_337,232.66449194701232
3k5v_367,238.2228672792636
3k5v_382,225.01291842052802
3k5v_383,226.3657196251371
3k5v_385,239.42612275510402
3k5v_386,232.79690468141882
3k5v_391,250.11522654886704
3k5v_393,244.3960978282346
3k5v_400,241.5338008382099
3k5v_429,255.70127091659026
3k5v_431,240.033757647762
3k5v_433,205.6867412471645
3k5v_442,268.49316764932166
3k5v_456,211.5459133657625
3k5v_468,235.81096937651023
3k5v_484,267.3156975363812
3k5v_490,252.48460440008637
3k5v_493,237.96570170752454
3k5v_498,213.94884237282128
3k5v_499,184.72977086125792
3k5v_541,213.4437210131328
3k5v_543,192.86010482794188
3k5v_548,205.58519471757472
3k5v_558,232.42730850138202
3k5v_561,183.8340378500024
3k5v_563,173.43107741681746
3k5v_588,175.64173518233997
3k5v_592,217.17816929655487
3k5v_593,202.95118640019263
3k5v_601,254.52493036913972
3k5v_626,240.57765309950844
3k5v_630,235.72297692211686
3k5v_640,247.54033282676392
3k5v_658,223.33005861877461
3k5v_664,233.80375798674066
3k5v_666,210.74149755105992
3k5v_686,222.74372017394205
3k5v_710,237.29531599540445
3k5v_713,203.41240259507612
3k5v_727,158.62811368537388
3k5v_729,197.48627833883796
3k5v_732,169.70727968079262
3k5v_738,142.38231771317174
3k5v_740,264.7206411508463
3k5v_742,146.29312857301494
3k5v_757,164.94710671414987
3k5v_759,154.66738354969726
3k5v_762,193.70289177048988
3k5v_769,124.62397307854515
3k5v_772,157.61081796366295
3k5v_774,118.90257064160025
3k5v_775,168.20022854497728
3k5v_776,177.69868587180042
3k5v_810,214.9712892160979
3k5v_842,207.83944687396342
3k5v_843,205.00631646288286
3k5v_851,164.47336237081566
3k5v_852,182.23046807490454
3k5v_866,187.56580894981812
3k5v_886,193.1023467023714
3k5v_891,223.0719053255761
3k5v_928,251.7081395963147
3k5v_953,244.34929069882088
3k5v_960,223.6362134922398
3k5v_981,253.28110836414027
