#code,score
5tmn_117,186.81206078986298
5tmn_125,214.49905948031073
5tmn_141,193.83519866917823
5tmn_142,275.0401743850874
5tmn_155,173.35491159938158
5tmn_161,184.87927687616207
5tmn_162,203.8223421945109
5tmn_197,236.5277532520695
5tmn_199,170.6200225133694
5tmn_203,337.0390891610898
5tmn_210,358.22493495853337
5tmn_219,317.9849890968916
5tmn_22,294.2337952939765
5tmn_222,292.40312440078503
5tmn_223,309.3928207780723
5tmn_226,299.92664018144524
5tmn_232,325.29256664976015
5tmn_236,332.14828703524887
5tmn_254,325.05030606182356
5tmn_261,337.33534812794665
5tmn_273,294.2397512352986
5tmn_284,298.0532339902147
5tmn_288,294.82268963173374
5tmn_29,254.138244632267
5tmn_297,304.4935701928982
5tmn_302,215.77636502122772
5tmn_303,249.59418894060025
5tmn_326,259.3740381892707
5tmn_35,252.01157126239474
5tmn_357,181.1132192003355
5tmn_362,254.03081358150962
5tmn_375,302.56145915410207
5tmn_38,246.4389410452148
5tmn_452,250.6852423009371
5tmn_462,233.4830525612494
5tmn_464,291.375561630384
5tmn_465,202.9074026989345
5tmn_468,239.89519748340894
5tmn_498,211.50677092023977
5tmn_513,158.92324194049684
5tmn_518,223.28199985337147
5tmn_526,91.59518809337509
5tmn_535,170.286938579989
5tmn_537,156.2867099504711
5tmn_540,235.39394760730363
5tmn_541,213.9321152449993
5tmn_551,167.56998714261357
5tmn_552,119.15418819478457
5tmn_553,166.6078473534971
5tmn_559,108.4970715342471
5tmn_566,109.36373868858463
5tmn_582,191.28770893399087
5tmn_588,287.44337034677187
5tmn_592,213.43263156270262
5tmn_596,222.9510409272953
5tmn_609,253.91209440907585
5tmn_61,262.12750813026395
5tmn_624,233.19833954226016
5tmn_639,188.96944626035287
5tmn_640,128.7014562862791
5tmn_643,193.59121136212997
5tmn_649,236.94579579109467
5tmn_654,216.04759605664128
5tmn_659,231.15262704061672
5tmn_681,-67.21734031584454
5tmn_685,167.89815966608637
5tmn_695,197.37342689446518
5tmn_700,179.9946009121145
5tmn_707,271.2030736136368
5tmn_717,304.77677977214165
5tmn_725,305.2565519550185
5tmn_741,251.80539838283147
5tmn_742,264.82496421691826
5tmn_754,290.41044701245295
5tmn_756,251.97873074911138
5tmn_758,300.7649094829862
5tmn_780,274.899697230441
5tmn_782,264.0647763347092
5tmn_783,303.2729799185987
5tmn_786,235.45319774574767
5tmn_791,247.89909734129043
5tmn_792,278.6833761020093
5tmn_797,224.37436966420847
5tmn_799,266.69019976704396
5tmn_858,295.4208653501456
5tmn_870,264.3483720324498
5tmn_88,225.44183656768564
5tmn_892,277.14238527414693
5tmn_950,291.10536709600046
5tmn_976,278.21445909489574
5tmn_996,289.71836833023417
