#code,score
3e93_108,413.7956685810052
3e93_124,440.6686202477633
3e93_128,397.33982644697096
3e93_130,440.5680302630498
3e93_141,437.2230351112512
3e93_155,427.46475558617243
3e93_168,433.6993277209135
3e93_179,434.5769700283038
3e93_240,438.2802423263782
3e93_301,438.49531167346106
3e93_323,400.44106955569754
3e93_352,442.7931336211558
3e93_36,420.68224303102045
3e93_390,404.158340042481
3e93_401,380.7051868163446
3e93_407,362.65785180615734
3e93_417,348.95348023115605
3e93_419,292.2351918305625
3e93_421,352.4072680786579
3e93_427,185.56820528953824
3e93_433,361.94128238472945
3e93_435,266.15219834194505
3e93_439,343.51354906299355
3e93_440,100.20701501522397
3e93_445,359.0318187025594
3e93_446,324.66215007596287
3e93_453,254.2908785203657
3e93_454,184.0312388188812
3e93_455,365.43930451193194
3e93_459,257.70242347166743
3e93_461,337.44040216568743
3e93_464,351.1317755375292
3e93_466,137.99871183110986
3e93_467,-52.90851245216403
3e93_468,180.1389631209081
3e93_476,249.21898266829862
3e93_477,74.36955207310551
3e93_480,88.79947503384152
3e93_484,288.729707345924
3e93_485,300.26895220082395
3e93_491,284.2861690911683
3e93_494,348.80566458252775
3e93_500,175.86716129478964
3e93_51,431.5554126893291
3e93_511,364.26161784340286
3e93_518,328.75315152927567
3e93_520,330.73954318095554
3e93_522,349.0981006648009
3e93_523,371.1679321873229
3e93_530,314.42930634194704
3e93_536,304.88345557983604
3e93_543,270.2599765137134
3e93_552,326.3025966521724
3e93_555,313.6488956079861
3e93_560,288.24944867685247
3e93_562,190.75654125704511
3e93_565,296.5071887426052
3e93_566,282.577082771228
3e93_571,332.90852456039977
3e93_573,283.40707603206255
3e93_575,321.411319739884
3e93_576,298.1979089957801
3e93_579,337.4284534568029
3e93_581,230.42028360716222
3e93_584,261.9718654048236
3e93_589,339.2693510800147
3e93_607,274.2557912995752
3e93_636,304.2932736986624
3e93_643,359.7654181845087
3e93_646,312.9771251857069
3e93_651,300.7595044338493
3e93_654,299.75871691248904
3e93_657,339.2164344427158
3e93_660,332.5795001926149
3e93_661,327.8654919219858
3e93_664,357.129183854018
3e93_669,345.6158810574439
3e93_673,56.84024725011237
3e93_678,261.56374434055465
3e93_684,261.322570683831
3e93_696,343.6470121609614
3e93_698,353.2374214215183
3e93_7,425.90880350646796
3e93_81,397.7229147393569
3e93_813,429.46606391207945
3e93_821,363.94796811074747
3e93_822,366.5337280537931
3e93_823,361.8924092955246
3e93_824,382.7866163023963
3e93_833,373.31758748288036
3e93_835,371.1904089119871
3e93_836,372.1530540748509
3e93_837,375.0262070360393
3e93_840,361.7447416587663
3e93_841,370.40185798667613
3e93_901,448.0261219744946
