#code,score
2br1_118,256.43098246152925
2br1_167,250.97364372343742
2br1_195,216.21322543329939
2br1_208,282.93305672914073
2br1_228,337.2292610180707
2br1_248,327.6462023294978
2br1_257,289.52601218860485
2br1_315,247.32943870839915
2br1_316,249.6364092212811
2br1_349,244.3767182500232
2br1_354,245.33123476809612
2br1_356,253.9114425155492
2br1_375,246.64024448525151
2br1_383,252.7610376791584
2br1_392,244.16098838305595
2br1_413,272.4936868620482
2br1_416,220.50809871608004
2br1_419,236.26944060860228
2br1_430,210.10947680822693
2br1_433,262.27695775197043
2br1_455,237.24858606040004
2br1_47,251.26805062098657
2br1_475,263.29885288770186
2br1_479,167.9007539169221
2br1_502,217.88934853321018
2br1_511,210.75503718589619
2br1_523,216.5872107581315
2br1_524,190.30972857196332
2br1_540,209.08286161514428
2br1_543,218.58930562426042
2br1_549,206.70260916668457
2br1_554,227.8364822753918
2br1_566,241.3635006197223
2br1_572,229.2656058202129
2br1_588,226.89663145226365
2br1_598,190.48142496134858
2br1_606,258.1869812488025
2br1_621,236.19055358093
2br1_630,238.7721997755895
2br1_649,288.08934696281483
2br1_663,271.9977511245874
2br1_666,256.4238777073526
2br1_673,249.12919652796177
2br1_675,231.6459252507367
2br1_689,247.60504735652097
2br1_694,195.71436439692042
2br1_710,209.66867810232185
2br1_723,283.9454622658478
2br1_744,293.6799927498335
2br1_746,276.11641285324214
2br1_760,200.29019815449152
2br1_762,232.9366950635512
2br1_763,257.620293541344
2br1_764,271.2581822630218
2br1_767,221.3140361306988
2br1_769,234.47243930403084
2br1_789,229.6562465751233
2br1_790,210.0059845370714
2br1_831,270.51957610846256
2br1_835,270.0951279905504
2br1_850,244.3579479660218
2br1_854,252.30572195659772
2br1_857,258.7214092841955
2br1_866,272.2612711734481
2br1_873,256.163370478748
2br1_879,267.20609039884505
2br1_897,257.3110125977061
2br1_952,201.63640714452214
2br1_966,222.1129301350012
2br1_976,247.8969990064884
2br1_984,238.69110724691154
2br1_988,204.6160024026729
