#code,score
2xb8_133,270.07513580561545
2xb8_268,271.1857253413899
2xb8_28,264.0402751327757
2xb8_282,281.7834870328979
2xb8_285,275.3521188832301
2xb8_35,260.5219839037809
2xb8_408,223.03755880515774
2xb8_423,240.74543801234154
2xb8_428,221.6085407236385
2xb8_433,222.53633057217883
2xb8_435,239.45158320787522
2xb8_436,275.7619659916845
2xb8_437,253.4792554719195
2xb8_439,268.16090871458385
2xb8_451,264.2763161498857
2xb8_452,215.16939146941513
2xb8_459,236.07996788271936
2xb8_462,251.7879829852646
2xb8_464,256.8393235247017
2xb8_465,212.3567538758325
2xb8_473,217.2641168171702
2xb8_478,214.90311885274878
2xb8_481,247.79908127521952
2xb8_483,233.1723926523767
2xb8_484,230.08490337702148
2xb8_486,260.9167579920276
2xb8_487,242.17466411204998
2xb8_490,246.2104046389651
2xb8_523,205.61142895829482
2xb8_525,224.2525398456006
2xb8_537,226.10027070804693
2xb8_542,199.57927792987226
2xb8_546,235.248178188412
2xb8_556,227.9823537567097
2xb8_558,211.92025523139404
2xb8_560,218.16797690491245
2xb8_568,218.77466618732967
2xb8_572,224.92608283611742
2xb8_573,231.77596743271795
2xb8_574,185.49675158524218
2xb8_576,255.4040451691161
2xb8_585,206.60882200195675
2xb8_587,257.87925472227556
2xb8_590,241.57869326529624
2xb8_597,201.11557947531583
2xb8_616,207.0920968215442
2xb8_617,236.922656249696
2xb8_620,241.70446644512185
2xb8_635,229.11629215516143
2xb8_647,236.6486361272896
2xb8_650,207.89371639841494
2xb8_657,228.73469614790406
2xb8_673,224.43341189932772
2xb8_675,189.2602020646491
2xb8_676,218.30545476460048
2xb8_679,224.7299562993216
2xb8_682,264.47387952231463
2xb8_684,242.4454594334781
2xb8_691,216.69744192568635
2xb8_695,244.37751565305405
2xb8_697,247.65477517768926
2xb8_735,274.94300615199296
2xb8_760,249.9691410187653
2xb8_761,267.04825994786074
2xb8_765,265.17570926865517
2xb8_767,268.07744045382685
2xb8_768,274.79607461788106
2xb8_775,257.9117090163121
2xb8_776,276.403881580078
