#code,score
3jvr_137,178.7190562906666
3jvr_154,146.12875265006247
3jvr_162,175.92265076251098
3jvr_168,174.2394231675972
3jvr_171,185.92799545730864
3jvr_187,167.5569675202745
3jvr_195,141.92101257407293
3jvr_210,139.81302446985146
3jvr_225,130.6482050476117
3jvr_229,206.80927727628867
3jvr_246,129.05942668295492
3jvr_275,165.26790973306194
3jvr_290,191.30344513104507
3jvr_297,156.93250565829436
3jvr_329,128.56179171330058
3jvr_330,174.7932936512336
3jvr_332,144.16528812185223
3jvr_34,177.08531414139304
3jvr_349,162.6067410382479
3jvr_355,149.88852009510978
3jvr_394,201.91509109450965
3jvr_404,252.09991927888177
3jvr_435,182.149412593669
3jvr_441,216.57901969914323
3jvr_444,215.7970153233781
3jvr_446,219.516913362266
3jvr_451,177.58726274947608
3jvr_452,159.19754514281846
3jvr_457,161.51957929552154
3jvr_459,165.99048657995294
3jvr_464,152.8052593480599
3jvr_468,214.10903692044792
3jvr_470,160.84091472944917
3jvr_471,231.4891547130446
3jvr_478,200.87691719149396
3jvr_484,179.3053637440039
3jvr_486,222.09614421047783
3jvr_500,203.0300357563262
3jvr_505,182.2488285048971
3jvr_509,162.34961414565015
3jvr_515,177.51668164598877
3jvr_523,165.902407584565
3jvr_550,153.9783995790233
3jvr_554,151.70046549837332
3jvr_562,148.64240297107003
3jvr_567,174.6869254129022
3jvr_579,159.69141244418674
3jvr_580,171.13915542223302
3jvr_589,149.11140118663303
3jvr_590,176.44993123240567
3jvr_592,148.866340770075
3jvr_596,187.4219432225676
3jvr_600,113.44565323283618
3jvr_603,224.77682691315934
3jvr_604,184.79543160572334
3jvr_610,239.21429815671357
3jvr_623,200.4314307567017
3jvr_627,182.2531746257503
3jvr_647,186.37284418710667
3jvr_650,190.97025812105406
3jvr_662,193.50854752058368
3jvr_673,188.58473278522447
3jvr_688,215.30526223859403
3jvr_689,190.40719955642535
3jvr_697,201.49864565985365
3jvr_699,195.99136914960488
3jvr_703,238.8618098738181
3jvr_716,236.54963440196482
3jvr_726,228.85667228698205
3jvr_732,229.2881900800133
3jvr_739,174.20107935505192
3jvr_740,206.81483551211306
3jvr_742,212.9745530553147
3jvr_750,174.32591753121736
3jvr_752,198.8444079665979
3jvr_755,235.92517601880743
3jvr_782,205.2849629990957
3jvr_79,144.12871560954815
3jvr_8,144.90050446887204
3jvr_814,181.4792818668375
3jvr_819,187.46896575465638
3jvr_82,162.28605202536815
3jvr_822,204.17358050050953
3jvr_826,189.62634168485752
3jvr_827,177.3371548853474
3jvr_828,150.78556057350485
3jvr_831,219.37751190434753
3jvr_836,206.81483551211306
3jvr_870,237.81076695980727
3jvr_884,235.7183091442058
3jvr_890,234.44399035439997
3jvr_893,230.55366363306908
3jvr_923,232.78672238744488
3jvr_932,197.16024361047914
3jvr_99,177.93443013744698
