#code,score
2yfe_115,-979.1037401869581
2yfe_123,-926.5740135513101
2yfe_176,-968.5789815337158
2yfe_23,-946.8319833693171
2yfe_232,-908.6443395560062
2yfe_236,-935.2667256633022
2yfe_240,-933.9854118585238
2yfe_257,-929.3343265488414
2yfe_286,-961.0839625754714
2yfe_4,-946.7864606750308
2yfe_414,-1029.5237220724275
2yfe_426,-921.9693134706438
2yfe_437,-1092.3679389065642
2yfe_450,-881.0352773600711
2yfe_453,-1124.4323547829758
2yfe_458,-988.6926993317338
2yfe_461,-984.7230715386282
2yfe_462,-1046.7182245084284
2yfe_464,-1038.4297713835363
2yfe_466,-896.576447903895
2yfe_467,-934.4779750758333
2yfe_470,-1008.5710171619405
2yfe_473,-1178.2424675401508
2yfe_487,-1057.316759463244
2yfe_489,-1018.3554353869679
2yfe_490,-942.6540055532433
2yfe_491,-831.7668241621332
2yfe_492,-1173.3670397650337
2yfe_493,-950.4698622399077
2yfe_496,-1015.2868158571304
2yfe_502,-855.9656039490435
2yfe_504,-816.1714327303348
2yfe_517,-962.9537633398761
2yfe_52,-902.4529410837184
2yfe_523,-1035.239654146148
2yfe_53,-934.9588577891078
2yfe_538,-914.3854774780193
2yfe_545,-886.1556380490998
2yfe_547,-1175.569287780851
2yfe_548,-816.0157681502758
2yfe_552,-730.5928442981802
2yfe_561,-952.8203162574326
2yfe_564,-911.1428464673564
2yfe_565,-745.7602422040729
2yfe_572,-834.3368355250049
2yfe_574,-932.8702949750605
2yfe_591,-896.7553859505807
2yfe_597,-1019.2440574043814
2yfe_599,-895.2452086096686
2yfe_601,-1118.5131401294086
2yfe_603,-1071.7569723934191
2yfe_608,-1101.188086391837
2yfe_618,-1013.069441375695
2yfe_627,-1141.269687093845
2yfe_637,-1084.3361362852106
2yfe_641,-943.2777952093709
2yfe_656,-1143.307158360902
2yfe_657,-906.8777426023546
2yfe_659,-942.3750892165025
2yfe_660,-992.4386934659318
2yfe_667,-959.1120301651912
2yfe_680,-1097.636019530087
2yfe_682,-907.0423838368548
2yfe_688,-1068.5231968960125
2yfe_694,-1191.6044789927857
2yfe_71,-913.1342473553378
2yfe_722,-849.2266851691147
2yfe_724,-853.6931688056418
2yfe_732,-897.7796766402238
2yfe_737,-1058.4976037900053
2yfe_745,-823.8950078537188
2yfe_748,-923.6391870557405
2yfe_753,-784.5729158983232
2yfe_774,-781.166123255927
2yfe_784,-815.4401071718916
2yfe_800,-794.3200292670516
2yfe_809,-789.8768380445466
2yfe_81,-938.6577024191246
2yfe_813,-795.4020024509582
2yfe_815,-795.0674636508816
2yfe_851,-941.6977365024525
2yfe_931,-783.2832665615521
2yfe_943,-816.6232578207813
2yfe_950,-779.432272681886
2yfe_960,-965.8737660757721
2yfe_965,-780.2965047246388
2yfe_969,-793.0028283306273
2yfe_971,-866.9414499494845
2yfe_973,-786.622413588566
2yfe_985,-912.8672516970527
