#code,score
3uuo_14,-673.2105756467727
3uuo_181,-686.20460646673
3uuo_187,-661.2239268776761
3uuo_212,-675.1925641562441
3uuo_247,-648.352544864205
3uuo_249,-925.8157766682355
3uuo_267,-665.7805441879341
3uuo_269,-643.7303794539985
3uuo_274,-709.6117087981338
3uuo_420,-576.0452178667018
3uuo_430,-589.0220103761692
3uuo_440,-679.9039475922882
3uuo_447,-639.4591101831661
3uuo_456,-587.9547259889455
3uuo_471,-855.7240104191262
3uuo_497,-711.8207183860328
3uuo_503,-746.6474397544346
3uuo_522,-774.1694009079184
3uuo_523,-651.6538915220575
3uuo_525,-659.9600677020477
3uuo_526,-569.1855924738154
3uuo_528,-645.8935107788566
3uuo_543,-548.0940449982015
3uuo_546,-675.2816491936462
3uuo_550,-802.5358247413615
3uuo_556,-694.072332456017
3uuo_567,-675.9549796266303
3uuo_568,-689.1453033937665
3uuo_571,-649.0889295391262
3uuo_582,-893.2801918892918
3uuo_588,-670.9061615887273
3uuo_590,-684.2473070219473
3uuo_593,-625.5087630938057
3uuo_607,-592.030980528513
3uuo_609,-865.0324153345955
3uuo_614,-790.6453458719989
3uuo_619,-816.6332719935131
3uuo_625,-616.8074948806279
3uuo_628,-724.7659268664822
3uuo_635,-498.3672264633697
3uuo_636,-624.2676421882825
3uuo_645,-642.3380185141555
3uuo_668,-658.511204247908
3uuo_669,-699.266986958106
3uuo_674,-725.5318762409437
3uuo_677,-749.851059631764
3uuo_695,-1003.8748245444324
3uuo_7,-659.8579102552507
3uuo_709,-661.156507513741
3uuo_711,-654.580604230815
3uuo_712,-626.0933509411207
3uuo_721,-716.2845122814056
3uuo_724,-743.674019918161
3uuo_726,-727.55310794455
3uuo_734,-547.7982597404972
3uuo_739,-704.2496243176694
3uuo_744,-689.8251151864501
3uuo_752,-664.3168928376941
3uuo_757,-867.6265754560842
3uuo_759,-505.6326163705049
3uuo_772,-716.2412365341535
3uuo_777,-730.3214914460408
3uuo_781,-566.3034711117181
3uuo_783,-664.7138984932816
3uuo_799,-572.180184694275
3uuo_815,-680.692949243297
3uuo_842,-608.315267520986
3uuo_843,-605.2450030006572
3uuo_849,-592.0354379992267
3uuo_850,-630.4452736002279
3uuo_865,-603.2904736001608
3uuo_871,-588.8661205620277
3uuo_881,-681.961720566772
3uuo_888,-676.0835418010439
3uuo_889,-541.7440210767192
3uuo_890,-542.838100089984
3uuo_892,-787.0120716806705
3uuo_943,-617.6064449415657
3uuo_952,-722.7370970570723
3uuo_968,-707.4907702163451
3uuo_981,-603.9694834207592
3uuo_982,-690.017475882686
