#code,score
2v00_103,-433.0215637969039
2v00_107,-444.560380257582
2v00_120,-407.6870374234623
2v00_136,-490.5422172993239
2v00_143,-424.3707815397507
2v00_145,-426.55519387735836
2v00_159,-456.43616637573865
2v00_183,-478.46216253265294
2v00_193,-477.7666344614124
2v00_198,-408.0156006903231
2v00_325,-418.00095430134957
2v00_395,-391.9047311742567
2v00_401,-542.8915592064686
2v00_416,-458.01114960203677
2v00_422,-487.38088888983094
2v00_424,-533.6691798333923
2v00_428,-526.4372122350118
2v00_432,-421.83841473375213
2v00_433,-455.55809733354175
2v00_434,-423.1807497047854
2v00_444,-505.09337192234034
2v00_451,-442.3467836978145
2v00_454,-384.767107400486
2v00_461,-369.1370498104228
2v00_468,-425.2785062541628
2v00_472,-383.88581993287704
2v00_473,-447.0009390155489
2v00_474,-481.7183987195769
2v00_484,-518.329372992712
2v00_488,-536.4259057536925
2v00_506,-546.2000341523953
2v00_512,-441.66825131546847
2v00_513,-400.56923804927777
2v00_516,-469.93804079015234
2v00_522,-450.1829922821339
2v00_523,-428.63637595984454
2v00_544,-412.6747382789656
2v00_551,-454.9339973996944
2v00_556,-534.3874688343442
2v00_558,-466.45452182448065
2v00_559,-429.43948254742594
2v00_564,-513.1600748144225
2v00_573,-481.4277066591575
2v00_574,-495.2599877260873
2v00_576,-648.7832552183373
2v00_579,-425.24970412291975
2v00_589,-447.4600597899727
2v00_592,-493.8568581328224
2v00_605,-519.6746767217348
2v00_619,-562.2292121379206
2v00_635,-518.8785054577629
2v00_638,-526.8247602320477
2v00_644,-525.3102349260428
2v00_653,-496.4394161569898
2v00_661,-559.9162971233544
2v00_665,-531.8008909755846
2v00_670,-488.5641903992303
2v00_674,-486.3820474214151
2v00_676,-465.04780743931764
2v00_684,-435.9853746878054
2v00_692,-455.83163340237496
2v00_700,-513.5930579845405
2v00_736,-437.26053765881807
2v00_755,-469.89107120248667
2v00_759,-457.9264590825166
2v00_760,-439.8088579762667
2v00_762,-496.4548211884282
2v00_771,-453.82575396785614
2v00_774,-299.60546200598566
2v00_776,-498.8879151468612
2v00_777,-403.94692531229333
2v00_778,-505.6409381324111
2v00_782,-532.7981391033426
2v00_785,-492.34952102027745
2v00_786,-514.5738518154745
2v00_79,-467.9957625566073
2v00_790,-388.50608660343477
2v00_791,-549.065778922302
2v00_798,-378.91413972132113
2v00_800,-427.67078193780964
2v00_856,-456.62999410339614
2v00_860,-471.06521474464813
2v00_861,-458.9727632867654
2v00_903,-536.7355467054883
