#code,score
3l7b_163,-572.6117655866389
3l7b_203,-591.9392778244235
3l7b_207,-574.4733683241237
3l7b_217,-603.9594711737791
3l7b_22,-594.1436514947188
3l7b_256,-548.6218457776747
3l7b_30,-580.2290961106894
3l7b_38,-572.3135023305656
3l7b_402,-614.5195316158203
3l7b_416,-608.0650557234176
3l7b_426,-510.22965255506756
3l7b_439,-624.3906062715683
3l7b_446,-599.2893768186859
3l7b_447,-577.240394258059
3l7b_450,-597.2475989912442
3l7b_458,-636.9145418205985
3l7b_462,-629.5701755730065
3l7b_463,-566.3024529798308
3l7b_468,-579.2411327385694
3l7b_47,-571.1654641473499
3l7b_485,-575.4210328344323
3l7b_491,-644.4930907953028
3l7b_500,-647.7592715354986
3l7b_509,-577.7850207332779
3l7b_521,-683.3461532358273
3l7b_523,-587.4622395581107
3l7b_526,-642.9577401010989
3l7b_527,-608.1671507034599
3l7b_531,-629.9658756805744
3l7b_542,-643.8173029336612
3l7b_545,-654.5552746521986
3l7b_550,-610.7343693580181
3l7b_554,-671.5912008459476
3l7b_557,-623.0344116756834
3l7b_560,-591.7362159246492
3l7b_561,-580.4624073777436
3l7b_566,-567.4671953252073
3l7b_568,-602.9923829561211
3l7b_576,-551.8655127033044
3l7b_578,-613.2774865511404
3l7b_579,-587.0397351923534
3l7b_582,-547.014396481506
3l7b_584,-556.0549612414633
3l7b_586,-559.0930775283165
3l7b_588,-683.4790536429315
3l7b_592,-624.0105958522457
3l7b_604,-574.919065425373
3l7b_612,-533.9545547138619
3l7b_616,-653.6382901739721
3l7b_621,-652.9014524318665
3l7b_627,-692.3561624742224
3l7b_628,-644.5394531856547
3l7b_631,-668.5166414135833
3l7b_633,-602.6293577918059
3l7b_638,-685.7260985859031
3l7b_643,-577.8864538800088
3l7b_656,-580.754658669279
3l7b_657,-581.8408329253613
3l7b_658,-702.3663664410809
3l7b_659,-583.9238875387705
3l7b_66,-568.9211451373266
3l7b_660,-669.7372495424169
3l7b_665,-581.4749297507577
3l7b_683,-679.0796913110198
3l7b_685,-657.73657925284
3l7b_686,-708.8856925731999
3l7b_687,-620.0206402961877
3l7b_690,-624.4320771091492
3l7b_694,-588.7223339426934
3l7b_696,-602.9975588343864
3l7b_719,-714.1062998134931
3l7b_72,-559.0750553085153
3l7b_730,-691.6831448406529
3l7b_750,-663.3991420316806
3l7b_844,-600.7375276376677
3l7b_9,-564.7885687063484
3l7b_93,-600.6589002951355
