#code,score
3arv_1,-658.8967346545081
3arv_116,-653.6200542547214
3arv_122,-786.2386179221629
3arv_184,-571.6931751492943
3arv_304,-570.244819721581
3arv_324,-560.6702190911757
3arv_327,-543.4750945372186
3arv_336,-560.1037132302853
3arv_337,-557.8163724924174
3arv_345,-545.3925858806048
3arv_353,-545.8574136277365
3arv_355,-542.1186455716052
3arv_359,-565.6673145642454
3arv_367,-566.3436600111556
3arv_372,-539.9329730741049
3arv_373,-677.5510792426375
3arv_374,-547.3944937806299
3arv_386,-554.6896969010469
3arv_387,-532.6102264747053
3arv_470,-555.1490973480696
3arv_51,-578.1326162262365
3arv_515,-547.9391667625815
3arv_559,-608.4835151839616
3arv_56,-616.8771168921841
3arv_600,-627.7933125240203
3arv_708,-511.1824101414125
3arv_715,-380.2133243402531
3arv_716,-366.73175892990895
3arv_717,-389.4253678497402
3arv_719,-323.6146292069238
3arv_720,-363.437387323571
3arv_721,-325.82671727894257
3arv_723,-361.6734569044805
3arv_749,-245.43844657796993
3arv_750,-275.4095870407984
3arv_752,-193.30285902504954
3arv_771,-240.45673723412796
3arv_774,-215.66108829151628
3arv_801,-783.95459142737
3arv_803,-658.4740880450244
3arv_806,-646.0107611417192
3arv_807,-601.830134728907
3arv_810,-664.8958021104507
3arv_811,-572.8122264598153
3arv_812,-581.7115855909188
3arv_815,-568.4697955207738
3arv_816,-550.5864527538306
3arv_817,-740.6243627863196
3arv_818,-711.4704430553604
3arv_819,-583.7201092086231
3arv_820,-716.2740742070212
3arv_821,-580.5076760590247
3arv_824,-640.2429925117484
3arv_828,-645.1984090402832
3arv_837,-660.6649249443557
3arv_842,-466.3390396026087
3arv_843,-555.7395543482297
3arv_848,-416.8935112104802
3arv_849,-462.05612254924284
3arv_850,-498.10299833232057
3arv_853,-701.4218421458914
3arv_855,-362.4234005323754
3arv_856,-481.60473791086304
3arv_860,-293.1271102958633
3arv_861,-353.58676696805986
3arv_868,-390.2968404090746
3arv_869,-381.366638885521
3arv_876,-244.6329454233435
3arv_877,-548.3338328342619
3arv_879,-388.3442733903069
3arv_880,-506.1750972842106
3arv_881,-335.9579757365624
3arv_882,-307.52170214914514
3arv_887,-343.44695999189355
3arv_888,-354.1047276307721
3arv_889,-268.14673914335276
3arv_897,-274.04997773242405
3arv_898,-314.4684955617433
3arv_900,-250.84348508184254
3arv_908,-653.2884978139633
3arv_910,-659.7764939711835
3arv_912,-613.9644555134073
3arv_916,-645.7916576408376
3arv_924,-638.3430398101626
3arv_930,-569.493338797486
3arv_931,-596.9428906618658
3arv_943,-685.2626446653728
3arv_944,-662.9748320289685
3arv_951,-518.6687876758676
3arv_963,-559.0105294283626
3arv_966,-432.07218527534855
3arv_968,-484.5461445059897
3arv_982,-556.806205528535
3arv_995,-369.5826227830753
