#code,score
2al5_121,-555.2067066843368
2al5_243,-587.4052829592428
2al5_26,-555.2424432645249
2al5_323,-568.447572292788
2al5_339,-566.6943951233803
2al5_401,-568.7343092486672
2al5_406,-587.0900913538303
2al5_412,-589.8966240445285
2al5_421,-574.2104517081885
2al5_426,-569.5356904875625
2al5_432,-583.7482693173044
2al5_434,-582.2317985897378
2al5_436,-575.7035452730257
2al5_444,-548.401728694982
2al5_450,-569.3153369500495
2al5_463,-582.1288371737587
2al5_469,-554.2188834742518
2al5_473,-557.6586971000393
2al5_478,-575.6159924524093
2al5_495,-556.179447660673
2al5_496,-577.5116586676314
2al5_498,-574.9795158838999
2al5_500,-572.2365769755087
2al5_516,-577.6262604652096
2al5_550,-566.2981051643833
2al5_573,-565.7074486862415
2al5_587,-580.4920910949819
2al5_599,-595.8855837905702
2al5_624,-565.6106636609815
2al5_639,-582.2933622043412
2al5_643,-593.2392469123483
2al5_667,-583.6856303936614
2al5_682,-616.7388862770489
2al5_687,-551.8096171547986
2al5_699,-549.7292147407791
2al5_700,-571.8871887684841
2al5_740,-611.7409316144118
2al5_747,-614.479185562293
2al5_754,-603.2580013029865
2al5_756,-628.2871767941735
2al5_759,-591.4449681458418
2al5_761,-595.6777867621374
2al5_762,-597.2977018195172
2al5_763,-640.3650829546144
2al5_769,-591.4971409889844
2al5_775,-663.0718431105347
2al5_777,-657.5361173635031
2al5_778,-664.2325040824734
2al5_779,-653.8145453214477
2al5_781,-587.6897181504613
2al5_787,-643.615791408926
2al5_788,-634.7821693540659
