#code,score
1z95_14,-1068.459148934316
1z95_169,-1039.8067725732283
1z95_208,-1049.5194076816001
1z95_219,-1091.3889443912976
1z95_223,-1068.330579003298
1z95_249,-1037.1137411135617
1z95_255,-1129.4153420623722
1z95_266,-1062.076094656818
1z95_29,-1063.013328811504
1z95_303,-1046.8012329093476
1z95_312,-1039.4192366178088
1z95_313,-1030.2705990418879
1z95_337,-1026.1521527565442
1z95_407,-1126.4932327404897
1z95_408,-1075.960256407902
1z95_412,-1103.0175713372248
1z95_415,-1223.2307690968528
1z95_418,-1105.191646871054
1z95_419,-1069.881956175446
1z95_427,-1182.714506026378
1z95_428,-952.706404063954
1z95_436,-1154.3245828349798
1z95_437,-1186.4067803445716
1z95_444,-1162.2088181650645
1z95_445,-1195.966741451128
1z95_449,-1188.029497578594
1z95_474,-995.2358319041433
1z95_483,-1178.3014893283753
1z95_484,-1086.0872930235057
1z95_486,-1133.5149034939
1z95_489,-1084.42928731569
1z95_490,-1169.156701463867
1z95_498,-1085.1299390564925
1z95_499,-957.4502910125208
1z95_514,-1091.6302628511623
1z95_544,-925.6567527483132
1z95_545,-1119.6527344937833
1z95_547,-1147.6663610609348
1z95_548,-1082.793869920927
1z95_550,-1090.7958077420508
1z95_555,-1120.7152083189396
1z95_560,-1089.9075236052227
1z95_562,-1131.7212119136582
1z95_565,-1082.114091274799
1z95_566,-1022.6008669051464
1z95_581,-1120.2152361808942
1z95_587,-1100.551718502431
1z95_590,-1120.8220039768214
1z95_620,-973.9290902801428
1z95_626,-1156.0001097267855
1z95_648,-1095.5921756115267
1z95_658,-1228.1694120631728
1z95_663,-1109.8068500578247
1z95_666,-1115.5415757170097
1z95_684,-1161.663269041919
1z95_686,-886.2999952140337
1z95_690,-1159.127100133477
1z95_694,-1134.8656875744298
1z95_700,-1095.648996764904
1z95_742,-1059.7789036618976
1z95_765,-1071.3333220151776
1z95_774,-1080.8732447888392
1z95_779,-1199.2821805704907
1z95_827,-1097.5027388201593
1z95_872,-1047.1981509370808
1z95_964,-1114.8954952943614
