#code,score
3oe5_104,-1053.5550691059404
3oe5_106,-791.7744710373426
3oe5_11,-479.7161670032862
3oe5_121,-746.7734899564433
3oe5_124,-740.5677960123134
3oe5_132,-988.1178720849204
3oe5_134,-789.5535385570664
3oe5_145,-733.9184563302064
3oe5_148,-797.3680595792748
3oe5_15,-928.2227901758006
3oe5_156,-770.4374927880581
3oe5_161,-616.798684146488
3oe5_162,-761.1300588868589
3oe5_164,-682.3796970010171
3oe5_197,-490.6263286477612
3oe5_198,-675.4299663954777
3oe5_199,-684.2432171756799
3oe5_2,-386.4373795097333
3oe5_203,-1073.5339890856637
3oe5_214,-1156.7922519786157
3oe5_217,-1026.941796471711
3oe5_227,-1062.8974477101713
3oe5_236,-1107.1125603610265
3oe5_243,-913.7680705339691
3oe5_245,-1309.7381666519677
3oe5_248,-1180.7487985921694
3oe5_250,-1053.7443721038562
3oe5_26,-459.07702686165
3oe5_261,-1008.5949534041549
3oe5_263,-1228.9899800625988
3oe5_266,-1042.3555154599999
3oe5_274,-848.1749431476564
3oe5_286,-1089.4840246695073
3oe5_289,-1089.314930863994
3oe5_29,-455.1235475925874
3oe5_290,-1081.2381590760472
3oe5_30,-1022.006898287969
3oe5_301,-845.7456359190263
3oe5_325,-493.1969832787559
3oe5_329,-1075.8673636327628
3oe5_332,-737.8171431610801
3oe5_342,-538.9297728397994
3oe5_352,-987.6031000413906
3oe5_356,-1021.8329955393909
3oe5_370,-680.2675835270549
3oe5_380,-732.4011621519363
3oe5_401,-1193.9946043663451
3oe5_402,-1346.4021374350184
3oe5_403,-1179.9503216631638
3oe5_412,-1079.2516574207605
3oe5_421,-1337.4275787478734
3oe5_422,-1172.1895589275464
3oe5_423,-1152.657822539003
3oe5_430,-1216.4637243162574
3oe5_437,-1098.8659894297186
3oe5_439,-1146.2939391969792
3oe5_441,-1118.518357004176
3oe5_442,-1220.5687087673027
3oe5_446,-1178.4885939309027
3oe5_45,-693.9496075654282
3oe5_455,-1148.3032210639299
3oe5_462,-850.1463101137086
3oe5_467,-793.9666759447196
3oe5_472,-1045.4517013567947
3oe5_477,-1223.0357415242065
3oe5_480,-1132.1649309114057
3oe5_483,-1163.929836836158
3oe5_484,-1270.2578083917126
3oe5_493,-1035.314601601013
3oe5_497,-1006.3758544867269
3oe5_499,-1320.528722801834
3oe5_529,-1051.9393785076936
3oe5_546,-715.1984819364105
3oe5_552,-878.1024078748409
3oe5_561,-783.7092305896689
3oe5_563,-856.4861642962782
3oe5_57,-598.9730617427513
3oe5_581,-834.4330003658057
3oe5_586,-717.1660743894498
3oe5_599,-794.2295715629756
3oe5_620,-1080.9459604244616
3oe5_623,-718.8483848297802
3oe5_624,-1224.7130588794619
3oe5_669,-978.7050021876822
3oe5_673,-1091.162530272198
3oe5_676,-1124.0651641081329
3oe5_680,-472.1843635754506
3oe5_684,-1094.6442581480753
3oe5_697,-793.6847844983378
3oe5_700,-806.4543902088495
3oe5_758,-860.4618288423344
3oe5_76,-708.0613859481006
3oe5_762,-621.7850475461557
3oe5_77,-643.8950419471289
3oe5_788,-540.0505171107865
3oe5_857,-933.8124380167676
3oe5_893,-848.1879925062383
3oe5_94,-759.4953871140534
3oe5_955,-1132.6587719563893
3oe5_97,-608.5823494981111
