#code,score
2br1_118,-851.0519046487561
2br1_167,-821.2927102411838
2br1_195,-831.7021129902977
2br1_208,-912.384554132085
2br1_228,-1153.3665157010735
2br1_248,-1108.309457919038
2br1_257,-950.4378603410786
2br1_315,-772.021946580295
2br1_316,-771.7500392406273
2br1_349,-752.1764199275254
2br1_354,-758.6151892815222
2br1_356,-786.4084938894492
2br1_375,-772.9024751082105
2br1_383,-793.6098806630554
2br1_392,-753.4522797701245
2br1_413,-1094.5542488438857
2br1_416,-1109.8081118436396
2br1_419,-866.5171403501582
2br1_430,-1110.6012223651721
2br1_433,-883.165555286906
2br1_455,-937.3271710585194
2br1_47,-784.4810799496166
2br1_475,-1113.2660395113976
2br1_479,-751.5382608189814
2br1_502,-660.3997053403194
2br1_511,-641.7995872405916
2br1_523,-960.0500192625432
2br1_524,-713.4923402545311
2br1_540,-813.0975463024675
2br1_543,-739.3185993176933
2br1_549,-859.8503419461102
2br1_554,-744.9482946714678
2br1_566,-993.7876080285617
2br1_572,-748.6623860123922
2br1_588,-750.9106240405345
2br1_598,-975.7280491419725
2br1_606,-1033.9365125563638
2br1_621,-996.4654635125137
2br1_630,-865.6563329176344
2br1_649,-1105.0336428309206
2br1_663,-974.155618558772
2br1_666,-852.9801664090572
2br1_673,-904.7581096624297
2br1_675,-980.484634581054
2br1_689,-927.0433179680289
2br1_694,-608.6835886019969
2br1_710,-678.3441237912871
2br1_723,-926.2204354274083
2br1_744,-954.8223091793408
2br1_746,-911.5523292061627
2br1_760,-684.7294431541239
2br1_762,-733.4628247903715
2br1_763,-824.9295056631937
2br1_764,-871.8653523153278
2br1_767,-689.2708009635459
2br1_769,-733.6743745274562
2br1_789,-728.9435153187262
2br1_790,-670.0182372855039
2br1_831,-869.2373687665174
2br1_835,-875.0585484989039
2br1_850,-778.5470574351012
2br1_854,-798.3991602789225
2br1_857,-836.629045264697
2br1_866,-860.2853005883105
2br1_873,-799.9793727730784
2br1_879,-848.3768258894896
2br1_897,-833.5172230888505
2br1_952,-632.5944713758067
2br1_966,-710.6925975401238
2br1_976,-791.5536822067091
2br1_984,-763.2376271706192
2br1_988,-644.1304009955746
