#code,score
4abg_149,-542.8426361729594
4abg_236,-783.6569686695295
4abg_263,-536.1595969814169
4abg_408,-669.9690288070148
4abg_414,-602.4413964252345
4abg_429,-684.3740320812616
4abg_430,-587.1695952905307
4abg_450,-533.4396829294494
4abg_465,-585.0687283420905
4abg_475,-646.0730697543971
4abg_479,-620.8408401907261
4abg_537,-478.3019361034102
4abg_552,-439.5688106565291
4abg_572,-638.7517185263392
4abg_573,-624.2998290415164
4abg_580,-408.4533516240568
4abg_587,-490.79379145098966
4abg_593,-540.9747693237051
4abg_597,-518.6890174700565
4abg_710,-558.6552818135623
4abg_718,-510.2289572691613
4abg_719,-385.53682951074046
4abg_741,-313.59593597747687
4abg_750,-530.1814846598854
4abg_751,-467.8701757293259
4abg_757,-438.5464547989764
4abg_761,-421.7742820820916
4abg_769,-428.1515617049863
4abg_770,-538.4495829702382
4abg_778,-426.64782801302107
4abg_780,-360.39187047194383
4abg_781,-417.1294805515043
4abg_782,-667.074600537579
4abg_784,-355.2202584292453
4abg_786,-239.75379972763974
4abg_787,-419.24836279335193
4abg_788,-305.90819845663583
4abg_792,-342.06600408257583
4abg_793,-170.75973902525647
4abg_800,-549.5405920164965
4abg_808,-597.06032077596
4abg_814,-528.7531765228696
4abg_824,-516.8394387078804
4abg_826,-557.8406649623569
4abg_835,-551.6054570529266
4abg_839,-579.994107108404
4abg_840,-535.9957934504381
4abg_845,-545.6577070662393
4abg_848,-581.1935939390709
4abg_857,-474.91797498904987
4abg_860,-489.187388782099
4abg_864,-353.4914922777923
4abg_865,-464.2338399889093
4abg_875,-469.78309408297116
4abg_885,-395.6583912914045
4abg_888,-354.0683818374049
4abg_955,-546.5425720078439
4abg_956,-515.9100284208005
4abg_973,-617.4548175418851
4abg_980,-511.91482552597034
4abg_983,-657.1960578089573
