#code,score
2p15_133,-1417.2506669778436
2p15_155,-1352.126045692311
2p15_216,-1380.8712394836202
2p15_262,-1267.8294206485411
2p15_290,-1313.8845817598424
2p15_331,-1278.6164940410379
2p15_344,-1331.0588700837973
2p15_402,-1293.8167646223737
2p15_404,-1372.3485824277204
2p15_407,-1298.5255633056886
2p15_414,-1310.371254946983
2p15_415,-1333.9417704817863
2p15_425,-1333.4712059136639
2p15_427,-1390.5737132065103
2p15_435,-1363.8472663777823
2p15_437,-1349.7410092051073
2p15_446,-1378.1193483935942
2p15_453,-1288.0800728836978
2p15_456,-1401.0552991897416
2p15_460,-1390.471362737077
2p15_466,-1355.254412174231
2p15_471,-1352.7227844077836
2p15_478,-1346.3467282338295
2p15_479,-1362.3041281253945
2p15_480,-1264.2801017125169
2p15_481,-1398.9056858257045
2p15_489,-1344.7242927277296
2p15_493,-1360.5322719208984
2p15_496,-1331.0321473678168
2p15_546,-1401.3985248661916
2p15_550,-1314.41036995526
2p15_557,-1517.1739195946418
2p15_567,-1434.1595212820046
2p15_568,-1498.55450831437
2p15_569,-1451.2941929702286
2p15_578,-1392.3764577083919
2p15_579,-1341.127022616806
2p15_582,-1440.0412096016955
2p15_589,-1391.2845362085343
2p15_590,-1451.3238337674222
2p15_591,-1383.826773099908
2p15_592,-1444.0228755269568
2p15_598,-1400.7843217621896
2p15_600,-1463.4053369764881
2p15_645,-1443.6809130577672
2p15_678,-1554.0042023091964
2p15_687,-1257.1359407065713
2p15_699,-1426.3504770192608
2p15_700,-1308.1651888707263
2p15_765,-1377.3755902566713
2p15_801,-1326.8836575650148
2p15_850,-1315.538370210566
2p15_87,-1263.949801312982
