#code,score
1qf1_10,-845.7874883847019
1qf1_104,-506.3178277784303
1qf1_118,-579.4009033472935
1qf1_127,-740.9377316458273
1qf1_132,-879.2523797576894
1qf1_141,-816.4455410054171
1qf1_144,-903.7933809586291
1qf1_148,-479.42965536245794
1qf1_151,-705.9441461738235
1qf1_161,-595.0310216014265
1qf1_163,-633.3108836875657
1qf1_188,-614.0602007902187
1qf1_189,-690.1127956624188
1qf1_195,-634.5069696320569
1qf1_198,-829.16307770525
1qf1_200,-544.3847491525183
1qf1_232,-880.8670508010338
1qf1_244,-1046.0519806328577
1qf1_27,-927.8632619272298
1qf1_29,-799.9054363217813
1qf1_30,-779.4878965003168
1qf1_301,-876.7439616048356
1qf1_310,-535.5342468675358
1qf1_314,-494.1992568149476
1qf1_322,-481.8735064281163
1qf1_337,-559.7002749576744
1qf1_345,-787.2286186815387
1qf1_351,-572.9846962368572
1qf1_36,-713.9527794093229
1qf1_370,-737.2727433507832
1qf1_375,-829.5390857884051
1qf1_377,-543.6302712683859
1qf1_380,-513.1256118861927
1qf1_382,-640.3784002843754
1qf1_383,-828.1129205450172
1qf1_385,-520.707377295775
1qf1_386,-606.7698839761615
1qf1_389,-799.201570223895
1qf1_397,-815.5801548135412
1qf1_399,-769.294562819437
1qf1_409,-1040.1668104515156
1qf1_419,-1018.2251905478638
1qf1_421,-935.1707203400491
1qf1_424,-858.1330107459776
1qf1_425,-844.0690689553636
1qf1_434,-916.9331368420746
1qf1_436,-927.5656725386037
1qf1_438,-813.2346167044554
1qf1_441,-1011.5044949624893
1qf1_448,-838.2004180361179
1qf1_450,-904.7677671971113
1qf1_466,-1156.0223012024742
1qf1_47,-658.8337751221828
1qf1_470,-990.4883481818371
1qf1_482,-986.8261923309898
1qf1_483,-939.2164757787959
1qf1_486,-686.4291263696217
1qf1_488,-888.7257021936281
1qf1_490,-955.4534919172216
1qf1_5,-749.9439168023526
1qf1_500,-1178.9082237441996
1qf1_507,-549.637691447752
1qf1_524,-844.5513065961779
1qf1_536,-925.4771595596394
1qf1_565,-870.0930618534097
1qf1_569,-760.2468945696681
1qf1_583,-608.1906882164623
1qf1_584,-943.4554691601717
1qf1_589,-870.612263278979
1qf1_591,-678.8737262333154
1qf1_594,-840.8456154325661
1qf1_603,-963.3357920864165
1qf1_610,-519.065107478863
1qf1_63,-771.6130137701895
1qf1_640,-531.1882129511965
1qf1_648,-719.7121036699843
1qf1_65,-754.1208800979033
1qf1_658,-790.035844154541
1qf1_668,-723.149888097054
1qf1_679,-553.2574812608583
1qf1_68,-788.9817920889774
1qf1_683,-690.8528644911302
1qf1_69,-886.6784635421772
1qf1_727,-902.5170386473103
1qf1_728,-877.980070293736
1qf1_734,-892.1379375192544
1qf1_740,-898.8819263308442
1qf1_741,-880.6715284485788
1qf1_746,-935.0210336679602
1qf1_76,-781.6190762762991
1qf1_761,-866.5049915841653
1qf1_763,-895.8814723599332
1qf1_773,-860.1457760121834
1qf1_791,-938.3471145898175
1qf1_814,-856.8896947040666
1qf1_855,-982.363337406024
1qf1_862,-868.7035769728477
1qf1_895,-920.8802613435008
1qf1_938,-1051.3591387280856
1qf1_943,-892.1354270107846
