#code,score
3d4z_12,-483.13672104490837
3d4z_128,-510.90495590791346
3d4z_132,-497.5237839453028
3d4z_233,-465.1292944749156
3d4z_250,-512.1912877429186
3d4z_331,-507.4326572712937
3d4z_340,-486.7195672949264
3d4z_376,-490.0720096195515
3d4z_403,-533.928706049393
3d4z_410,-583.393293692886
3d4z_415,-521.2501886923715
3d4z_434,-514.8602744062056
3d4z_435,-485.57091979531816
3d4z_447,-433.14452178127016
3d4z_486,-441.15784830734407
3d4z_528,-486.8226472910214
3d4z_540,-330.7093409612453
3d4z_559,-315.8060156658668
3d4z_563,-379.4871345323796
3d4z_564,-221.02412181049442
3d4z_580,-368.7689631030201
3d4z_593,-354.8709251471213
3d4z_614,-310.98583037960486
3d4z_618,-286.92158842337545
3d4z_621,-385.38357294820617
3d4z_622,-216.7766522903818
3d4z_623,-287.8944657911554
3d4z_624,-253.87351457939053
3d4z_627,-352.1652897840308
3d4z_633,-278.1681618829332
3d4z_638,-356.83683560302717
3d4z_647,-253.34908468921623
3d4z_652,-324.13586527295496
3d4z_654,-357.5616522174484
3d4z_656,-278.6198744205727
3d4z_658,-283.4725897765939
3d4z_659,-387.2306014865383
3d4z_673,-336.91169807458334
3d4z_675,-299.81326599583565
3d4z_682,-334.14911402574876
3d4z_689,-311.1886642531152
3d4z_694,-265.6954740247932
3d4z_703,-498.8466312043889
3d4z_713,-407.2129051204384
3d4z_729,-468.24519052074464
3d4z_741,-271.97862973751575
3d4z_743,-437.3787095252002
3d4z_745,-239.07066061665694
3d4z_746,-410.1185022004157
3d4z_760,-463.39645286110664
3d4z_761,-456.0895419703973
3d4z_768,-229.75045575823418
3d4z_770,-286.78181483058347
3d4z_780,-457.5544475098823
3d4z_784,-273.6342506913437
3d4z_786,-350.3667681377436
3d4z_787,-426.3244046603249
3d4z_788,-491.6061360113795
3d4z_790,-301.2263929409059
3d4z_791,-269.5814917973448
3d4z_794,-308.12532395930947
3d4z_795,-452.353076993742
3d4z_797,-550.7532021785026
3d4z_804,-463.9134266437323
3d4z_840,-494.03416587432986
3d4z_889,-333.6442357832142
3d4z_932,-475.2655703256566
3d4z_955,-477.75276551937924
