#code,score
3n86_265,-24.456168141688533
3n86_404,-22.4546562417242
3n86_405,-24.286582777710215
3n86_412,-22.437420446237184
3n86_419,-23.518979870479892
3n86_420,-22.61270368049728
3n86_424,-22.42993944786498
3n86_430,-22.183884262010274
3n86_432,-22.930267394794736
3n86_433,-22.694171961493048
3n86_436,-23.008751842654984
3n86_438,-23.56628370719279
3n86_443,-24.199606902902495
3n86_451,-24.098171943354583
3n86_460,-22.76954293443074
3n86_462,-22.547707044912002
3n86_465,-22.81160228069812
3n86_467,-23.29170293227709
3n86_468,-24.372204571433375
3n86_472,-22.619591662380405
3n86_475,-22.802551380907385
3n86_477,-22.055973034617065
3n86_480,-22.817742654892978
3n86_483,-22.952080470150573
3n86_485,-24.473742546134787
3n86_486,-22.367410290794187
3n86_487,-22.48126609179323
3n86_491,-22.672382738176285
3n86_500,-22.738769131316307
3n86_509,-23.896330753773576
3n86_531,-22.87047892823983
3n86_532,-22.658750373051877
3n86_54,-24.327841346368142
3n86_557,-23.4676105933881
3n86_563,-22.80883593961875
3n86_574,-24.19374616389684
3n86_586,-24.21536761230616
3n86_595,-23.728019169783177
3n86_596,-22.711765216901973
3n86_610,-22.953614143536118
3n86_639,-22.61270368049728
3n86_657,-23.40235850365029
3n86_662,-22.963978168289806
3n86_664,-23.728019169783177
3n86_665,-22.39059055673495
3n86_666,-24.228585650430368
3n86_674,-22.239625438803337
3n86_676,-23.008751842654984
3n86_680,-22.81160228069812
3n86_690,-23.46064022597937
3n86_768,-24.30893500865529
3n86_859,-24.579080430045988
3n86_861,-24.364741226074145
3n86_870,-24.38835715362303
3n86_878,-24.373732261671012
3n86_99,-24.43372583460787
