#code,score
2j78_101,-21.9564257161626
2j78_115,-21.791880843427307
2j78_140,-21.895690041836527
2j78_176,-22.232406195702797
2j78_22,-23.81174625043687
2j78_31,-23.76018753445622
2j78_311,-23.76018753445622
2j78_317,-22.196551949285936
2j78_320,-21.89175372618441
2j78_326,-23.176427647588863
2j78_332,-21.730080093483103
2j78_349,-22.407119010869142
2j78_369,-22.18335351183761
2j78_382,-22.163441306803097
2j78_383,-22.219096772982933
2j78_397,-22.27278055844761
2j78_406,-23.887963451887508
2j78_458,-22.56892534951458
2j78_459,-22.584189248876324
2j78_460,-22.264041210112083
2j78_471,-21.728589233133754
2j78_486,-21.747815108605906
2j78_507,-21.790203556669283
2j78_52,-23.944366826278834
2j78_546,-22.45875548420065
2j78_575,-21.902553167387797
2j78_597,-21.666402238174165
2j78_621,-21.499648110767197
2j78_626,-21.6728937912909
2j78_650,-22.76155357779794
2j78_657,-22.073052432916096
2j78_684,-22.519929968923428
2j78_716,-22.533003087522456
2j78_719,-22.06034388121294
2j78_744,-23.84050503381942
2j78_751,-22.32384131791054
2j78_754,-21.101845192848405
2j78_755,-23.175121873547006
2j78_777,-21.469693266399982
2j78_779,-21.52545539542411
2j78_787,-22.133774431169382
2j78_795,-21.806955597642155
2j78_796,-22.895601752574297
2j78_808,-23.76018753445622
2j78_812,-24.193336002668897
2j78_827,-21.94149085837384
2j78_835,-23.98944211160791
2j78_857,-23.483506278317556
2j78_862,-23.365739954641466
2j78_881,-22.93535898071892
2j78_882,-24.354333719668436
2j78_938,-21.98946586262668
2j78_941,-23.441282623082614
2j78_97,-23.824080718741808
