#code,score
2v00_103,-23.965012139311753
2v00_107,-23.780516775380292
2v00_120,-21.940041684864067
2v00_136,-23.47449749223918
2v00_143,-23.65607049431097
2v00_145,-22.28721828662057
2v00_159,-23.37403456796713
2v00_183,-23.644026070468314
2v00_193,-23.962080938614946
2v00_198,-23.632792788714738
2v00_325,-23.56959655692063
2v00_395,-23.369826754440922
2v00_401,-24.419968139305766
2v00_416,-24.206284485781836
2v00_422,-23.998508968986513
2v00_424,-21.715247750179234
2v00_428,-21.710660249917506
2v00_432,-22.451282014749314
2v00_433,-22.89852404922007
2v00_434,-23.5245826732291
2v00_444,-23.297209138784236
2v00_451,-23.35583675034829
2v00_454,-23.577300553274004
2v00_461,-21.603059944781553
2v00_468,-21.919752020442886
2v00_472,-22.74088172265392
2v00_473,-23.968521438000675
2v00_474,-23.270479267180825
2v00_484,-23.18123282085711
2v00_488,-21.878620164967796
2v00_506,-23.365753009844465
2v00_512,-23.514352090654615
2v00_513,-23.662034934290364
2v00_516,-21.522498605681076
2v00_522,-23.120017939162175
2v00_523,-23.78134599203293
2v00_544,-23.14194102773839
2v00_551,-21.99923590923369
2v00_556,-24.238419409350243
2v00_558,-23.724860183869797
2v00_559,-23.27551025551442
2v00_564,-23.51764291554398
2v00_573,-22.079900185541177
2v00_574,-23.313686311055584
2v00_576,-22.817677432331962
2v00_579,-22.80426728734895
2v00_589,-23.51820603184694
2v00_592,-23.120224191312523
2v00_605,-22.39516593608066
2v00_619,-21.624025390130388
2v00_635,-22.32852171771711
2v00_638,-22.258177980354176
2v00_644,-22.03964288407115
2v00_653,-23.333080663846918
2v00_661,-23.999587665314504
2v00_665,-22.078774198809956
2v00_670,-22.533535599990465
2v00_674,-22.007696532880686
2v00_676,-23.096149955109798
2v00_684,-23.390076074266
2v00_692,-23.68342978987006
2v00_700,-23.227038804375262
2v00_736,-21.296292617548303
2v00_755,-22.409484229443674
2v00_759,-23.059528003698247
2v00_760,-21.75154851420638
2v00_762,-22.60672672997065
2v00_771,-22.955106519651004
2v00_774,-21.635145001876754
2v00_776,-23.374959626306296
2v00_777,-23.950001321359995
2v00_778,-21.707859392424062
2v00_782,-23.22903077778673
2v00_785,-21.913903940457104
2v00_786,-22.031084598447848
2v00_79,-21.842303119179068
2v00_790,-23.82650881161159
2v00_791,-22.949142598774912
2v00_798,-23.5260193011006
2v00_800,-23.088139307293932
2v00_856,-21.34264807561133
2v00_860,-21.52261029536417
2v00_861,-21.932879755549898
2v00_903,-21.991987056159463
