#code,score
3u5j_124,-23.52971344641631
3u5j_143,-23.219616455547257
3u5j_147,-23.3820631981304
3u5j_174,-22.858718074106783
3u5j_195,-23.063442686549624
3u5j_20,-22.99374713177946
3u5j_203,-23.309919483586636
3u5j_213,-22.99326467615665
3u5j_233,-22.95434252626374
3u5j_24,-22.798006809266298
3u5j_251,-22.838443210387826
3u5j_257,-22.85367335405047
3u5j_268,-22.851959058111778
3u5j_290,-22.665206255209373
3u5j_294,-22.950060933060357
3u5j_419,-23.716897599217805
3u5j_421,-23.121039351813046
3u5j_434,-22.8396348663299
3u5j_439,-23.08289829169131
3u5j_458,-22.91008121769806
3u5j_47,-22.965868476808286
3u5j_475,-22.57579186891998
3u5j_481,-22.89528442496131
3u5j_482,-22.99400756531351
3u5j_491,-22.835518658986498
3u5j_493,-22.929602532448893
3u5j_497,-23.28929592008677
3u5j_498,-23.583116999341993
3u5j_505,-22.950060933060357
3u5j_526,-23.914558782151758
3u5j_536,-23.653631165873648
3u5j_54,-23.006304877929814
3u5j_557,-23.539716807177083
3u5j_561,-23.044086604881404
3u5j_563,-23.13363270802557
3u5j_566,-22.50446574946554
3u5j_574,-22.76036168742873
3u5j_576,-22.51071738756501
3u5j_578,-22.77308646449143
3u5j_580,-23.27229193232473
3u5j_584,-23.430483813578093
3u5j_589,-23.272769228702014
3u5j_591,-22.932827495559028
3u5j_593,-23.006550668151863
3u5j_603,-24.044617969530094
3u5j_62,-22.950060933060357
3u5j_620,-22.546198135311002
3u5j_639,-22.856220706475014
3u5j_65,-22.858703540777682
3u5j_690,-23.43295436596299
3u5j_710,-22.838443210387826
3u5j_723,-23.519073165651218
3u5j_728,-23.345794066729905
3u5j_731,-23.19989771725318
3u5j_733,-23.62001608646965
3u5j_736,-22.95819869711306
3u5j_746,-23.30920668212211
3u5j_756,-22.867810305942154
3u5j_757,-23.979985322524275
3u5j_759,-23.171689265935314
3u5j_764,-22.90661588652771
3u5j_773,-22.800500876645614
3u5j_803,-22.838443210387826
3u5j_830,-23.173095812948755
3u5j_845,-23.40444931783353
3u5j_858,-23.242179620188317
3u5j_894,-22.980060340336355
3u5j_928,-22.909592164440806
3u5j_968,-23.97855139131125
3u5j_972,-22.81561068558922
3u5j_974,-23.88892014967884
