#code,score
4qd6_103,-24.557107736403097
4qd6_160,-25.060698964603958
4qd6_167,-24.739349973117946
4qd6_187,-25.60421797305561
4qd6_207,-24.88089698561522
4qd6_219,-24.852607155006243
4qd6_230,-24.37174387365336
4qd6_265,-26.390422359818636
4qd6_268,-24.82866621091533
4qd6_276,-25.91737974343812
4qd6_290,-24.684929897808647
4qd6_294,-24.12616236288406
4qd6_298,-23.70106719805007
4qd6_302,-24.44767425283132
4qd6_312,-24.968674188611786
4qd6_339,-25.792081096419178
4qd6_346,-24.75245107206982
4qd6_347,-25.321736494133564
4qd6_387,-24.455649366588094
4qd6_390,-25.040969564404964
4qd6_397,-25.047813108628883
4qd6_408,-26.101738082288012
4qd6_414,-26.33739042152227
4qd6_428,-24.42984047976945
4qd6_429,-25.013538794925903
4qd6_44,-25.05108900261464
4qd6_448,-24.615783758164657
4qd6_449,-24.876070172623567
4qd6_460,-25.673135309921104
4qd6_465,-24.108093469509313
4qd6_471,-26.497498742854386
4qd6_473,-24.864701806298708
4qd6_475,-24.52018363061827
4qd6_490,-24.90716391466762
4qd6_501,-24.902989798936275
4qd6_507,-24.9220607393826
4qd6_511,-25.698155767446764
4qd6_516,-24.652521517707005
4qd6_518,-25.432716571209863
4qd6_519,-23.97700510079337
4qd6_520,-25.319222923500433
4qd6_528,-24.530853725079318
4qd6_529,-24.762200060283636
4qd6_540,-24.980867348242477
4qd6_547,-22.785535554153046
4qd6_568,-24.493818553799134
4qd6_573,-23.799876252284488
4qd6_574,-26.174482372793904
4qd6_578,-25.31371052057194
4qd6_58,-25.272317923340964
4qd6_588,-25.56068180834171
4qd6_593,-26.40920450260039
4qd6_6,-25.44924412321458
4qd6_612,-23.98897036213957
4qd6_614,-25.804039880928094
4qd6_62,-24.647190985014046
4qd6_621,-24.39000857915185
4qd6_623,-25.397772523957034
4qd6_639,-25.665396490678955
4qd6_642,-25.553727160846147
4qd6_653,-26.436086740106703
4qd6_671,-24.325905020898773
4qd6_673,-25.9369173834052
4qd6_674,-24.88785160170714
4qd6_675,-24.59163687189636
4qd6_678,-24.768606582316153
4qd6_681,-24.81649867636528
4qd6_683,-24.3735794678078
4qd6_687,-25.5687477542469
4qd6_700,-23.758494823728483
4qd6_707,-24.45693492463719
4qd6_708,-25.273229458903824
4qd6_709,-25.71928868330168
4qd6_714,-24.525982926219886
4qd6_737,-24.753254751144322
4qd6_790,-24.44155689139625
4qd6_82,-24.670442427246208
4qd6_825,-24.612472271385982
4qd6_835,-24.801272638063733
4qd6_84,-25.616873256362688
4qd6_847,-24.502431356999608
4qd6_85,-26.657730277244536
4qd6_925,-24.573224549537937
4qd6_934,-24.65262413884994
4qd6_939,-24.538255210824282
4qd6_942,-24.989999845768644
4qd6_948,-24.711482208662524
4qd6_954,-24.583448823682307
4qd6_958,-24.680102910951213
4qd6_960,-24.23731886505341
4qd6_971,-24.718531710751062
4qd6_975,-23.987473469473084
4qd6_978,-24.102100356407714
