#code,score
2al5_121,-24.602791215165283
2al5_243,-25.232730248676795
2al5_26,-24.57312292974127
2al5_323,-25.0370508961132
2al5_339,-24.81636972638393
2al5_401,-24.655852003392923
2al5_406,-24.038443520362367
2al5_412,-25.253956577125845
2al5_421,-25.56335201477933
2al5_426,-25.449915746254565
2al5_432,-24.540090436066016
2al5_434,-24.92490351784172
2al5_436,-25.10198784777298
2al5_444,-25.796898986974238
2al5_450,-24.857184925272335
2al5_463,-24.977489453008676
2al5_469,-24.312879183513395
2al5_473,-22.607836410035585
2al5_478,-24.57339050759883
2al5_495,-24.066085193783497
2al5_496,-25.290649420500586
2al5_498,-25.09178800145622
2al5_500,-25.55235614935161
2al5_516,-25.059831338557448
2al5_550,-25.637885691924893
2al5_573,-22.339916820147327
2al5_587,-24.739814014814478
2al5_599,-25.08313444549258
2al5_624,-23.594966940356063
2al5_639,-25.373344717210948
2al5_643,-22.796627615817325
2al5_667,-22.919748634816354
2al5_682,-22.721867835030736
2al5_687,-22.885474255212184
2al5_699,-25.704756181829648
2al5_700,-25.247505600803898
2al5_740,-22.903481682569108
2al5_747,-23.6964095484802
2al5_754,-22.293903605071716
2al5_756,-22.402091620947413
2al5_759,-23.283706091600514
2al5_761,-23.619716980567247
2al5_762,-22.565435200767496
2al5_763,-25.282861784464576
2al5_769,-23.20572792750867
2al5_775,-25.290555717899842
2al5_777,-25.327997753111813
2al5_778,-25.183252356885887
2al5_779,-25.332036404992166
2al5_781,-23.791211693082865
2al5_787,-25.469812294337007
2al5_788,-24.36614545152227
